# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,elsif ( $type eq '' || $type eq '+' ) {
0.000000,0,0.000000,# Supply explicit value.
0.000000,0,0.000000,$arg = 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,$opt =~ s/^no-?//i;	# strip NO prefix
0.000000,0,0.000000,$arg = 0;		# supply explicit value
0.000000,0,0.000000,}
0.000000,0,0.000000,unshift (@$argv, $starter.$rest) if defined $rest;
0.000000,0,0.000000,return (1, $opt, $ctl, $arg);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Get mandatory status and type info.
0.000000,0,0.000000,my $mand = $ctl->[CTL_AMIN];
0.000000,0,0.000000,
0.000000,0,0.000000,# Check if there is an option argument available.
0.000000,0,0.000000,if ( $gnu_compat ) {
0.000000,0,0.000000,my $optargtype = 0; # none, 1 = empty, 2 = nonempty, 3 = aux
0.000000,0,0.000000,if ( defined($optarg) ) {
0.000000,0,0.000000,$optargtype = (length($optarg) == 0) ? 1 : 2;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( defined $rest || @$argv > 0 ) {
0.000000,0,0.000000,# GNU getopt_long() does not accept the (optional)
0.000000,0,0.000000,# argument to be passed to the option without = sign.
0.000000,0,0.000000,# We do, since not doing so breaks existing scripts.
0.000000,0,0.000000,$optargtype = 3;
0.000000,0,0.000000,}
0.000000,0,0.000000,if(($optargtype == 0) && !$mand) {
0.000000,0,0.000000,if ( $type eq 'I' ) {
0.000000,0,0.000000,# Fake incremental type.
0.000000,0,0.000000,my @c = @$ctl;
0.000000,0,0.000000,$c[CTL_TYPE] = '+';
0.000000,0,0.000000,return (1, $opt, \@c, 1);
0.000000,0,0.000000,}
0.000000,0,0.000000,my $val
0.000000,0,0.000000,= defined($ctl->[CTL_DEFAULT]) ? $ctl->[CTL_DEFAULT]
0.000000,0,0.000000,: $type eq 's'                 ? ''
0.000000,0,0.000000,:                                0;
0.000000,0,0.000000,return (1, $opt, $ctl, $val);
0.000000,0,0.000000,}
0.000000,0,0.000000,return (1, $opt, $ctl, $type eq 's' ? '' : 0)
0.000000,0,0.000000,if $optargtype == 1;  # --foo=  -> return nothing
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Check if there is an option argument available.
0.000000,0,0.000000,if ( defined $optarg
0.000000,0,0.000000,? ($optarg eq '')
0.000000,0,0.000000,: !(defined $rest || @$argv > 0) ) {
0.000000,0,0.000000,# Complain if this option needs an argument.
0.000000,0,0.000000,#	if ( $mand && !($type eq 's' ? defined($optarg) : 0) ) {
0.000000,0,0.000000,if ( $mand || $ctl->[CTL_DEST] == CTL_DEST_HASH ) {
0.000000,0,0.000000,return (0) if $passthrough;
0.000000,0,0.000000,warn ("Option ", $opt, " requires an argument\n");
0.000000,0,0.000000,$error++;
0.000000,0,0.000000,return (1, undef);
0.000000,0,0.000000,}
0.000000,0,0.000000,if ( $type eq 'I' ) {
0.000000,0,0.000000,# Fake incremental type.
0.000000,0,0.000000,my @c = @$ctl;
0.000000,0,0.000000,$c[CTL_TYPE] = '+';
0.000000,0,0.000000,return (1, $opt, \@c, 1);
0.000000,0,0.000000,}
0.000000,0,0.000000,return (1, $opt, $ctl,
0.000000,0,0.000000,defined($ctl->[CTL_DEFAULT]) ? $ctl->[CTL_DEFAULT] :
0.000000,0,0.000000,$type eq 's' ? '' : 0);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Get (possibly optional) argument.
0.000000,0,0.000000,$arg = (defined $rest ? $rest
0.000000,0,0.000000,: (defined $optarg ? $optarg : shift (@$argv)));
0.000000,0,0.000000,
0.000000,0,0.000000,# Get key if this is a "name=value" pair for a hash option.
0.000000,0,0.000000,my $key;
0.000000,0,0.000000,if ($ctl->[CTL_DEST] == CTL_DEST_HASH && defined $arg) {
0.000000,0,0.000000,($key, $arg) = ($arg =~ /^([^=]*)=(.*)$/s) ? ($1, $2)
0.000000,0,0.000000,: ($arg, defined($ctl->[CTL_DEFAULT]) ? $ctl->[CTL_DEFAULT] :
0.000000,0,0.000000,($mand ? undef : ($type eq 's' ? "" : 1)));
0.000000,0,0.000000,if (! defined $arg) {
0.000000,0,0.000000,warn ("Option $opt, key \"$key\", requires a value\n");
0.000000,0,0.000000,$error++;
0.000000,0,0.000000,# Push back.
0.000000,0,0.000000,unshift (@$argv, $starter.$rest) if defined $rest;
0.000000,0,0.000000,return (1, undef);
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,#### Check if the argument is valid for this option ####
0.000000,0,0.000000,
0.000000,0,0.000000,my $key_valid = $ctl->[CTL_DEST] == CTL_DEST_HASH ? "[^=]+=" : "";
0.000000,0,0.000000,
0.000000,0,0.000000,if ( $type eq 's' ) {	# string
0.000000,0,0.000000,# A mandatory string takes anything.
0.000000,0,0.000000,return (1, $opt, $ctl, $arg, $key) if $mand;
0.000000,0,0.000000,
0.000000,0,0.000000,# Same for optional string as a hash value
0.000000,0,0.000000,return (1, $opt, $ctl, $arg, $key)
0.000000,0,0.000000,if $ctl->[CTL_DEST] == CTL_DEST_HASH;
0.000000,0,0.000000,
0.000000,0,0.000000,# An optional string takes almost anything.
0.000000,0,0.000000,return (1, $opt, $ctl, $arg, $key)
0.000000,0,0.000000,if defined $optarg || defined $rest;
0.000000,0,0.000000,return (1, $opt, $ctl, $arg, $key) if $arg eq "-"; # ??
0.000000,0,0.000000,
0.000000,0,0.000000,# Check for option or option list terminator.
0.000000,0,0.000000,if ($arg eq $argend ||
0.000000,0,0.000000,$arg =~ /^$prefix.+/) {
0.000000,0,0.000000,# Push back.
0.000000,0,0.000000,unshift (@$argv, $arg);
0.000000,0,0.000000,# Supply empty value.
0.000000,0,0.000000,$arg = '';
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,elsif ( $type eq 'i'	# numeric/integer
0.000000,0,0.000000,|| $type eq 'I'	# numeric/integer w/ incr default
0.000000,0,0.000000,|| $type eq 'o' ) { # dec/oct/hex/bin value
0.000000,0,0.000000,
0.000000,0,0.000000,my $o_valid = $type eq 'o' ? PAT_XINT : PAT_INT;
0.000000,0,0.000000,
0.000000,0,0.000000,if ( $bundling && defined $rest
0.000000,0,0.000000,&& $rest =~ /^($key_valid)($o_valid)(.*)$/si ) {
0.000000,0,0.000000,($key, $arg, $rest) = ($1, $2, $+);
0.000000,0,0.000000,chop($key) if $key;
0.000000,0,0.000000,$arg = ($type eq 'o' && $arg =~ /^0/) ? oct($arg) : 0+$arg;
0.000000,0,0.000000,unshift (@$argv, $starter.$rest) if defined $rest && $rest ne '';
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $arg =~ /^$o_valid$/si ) {
0.000000,0,0.000000,$arg =~ tr/_//d;
0.000000,0,0.000000,$arg = ($type eq 'o' && $arg =~ /^0/) ? oct($arg) : 0+$arg;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,if ( defined $optarg || $mand ) {
0.000000,0,0.000000,if ( $passthrough ) {
0.000000,0,0.000000,unshift (@$argv, defined $rest ? $starter.$rest : $arg)
0.000000,0,0.000000,unless defined $optarg;
0.000000,0,0.000000,return (0);
0.000000,0,0.000000,}
0.000000,0,0.000000,warn ("Value \"", $arg, "\" invalid for option ",
0.000000,0,0.000000,$opt, " (",
0.000000,0,0.000000,$type eq 'o' ? "extended " : '',
0.000000,0,0.000000,"number expected)\n");
0.000000,0,0.000000,$error++;
0.000000,0,0.000000,# Push back.
0.000000,0,0.000000,unshift (@$argv, $starter.$rest) if defined $rest;
0.000000,0,0.000000,return (1, undef);
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,# Push back.
0.000000,0,0.000000,unshift (@$argv, defined $rest ? $starter.$rest : $arg);
0.000000,0,0.000000,if ( $type eq 'I' ) {
0.000000,0,0.000000,# Fake incremental type.
0.000000,0,0.000000,my @c = @$ctl;
0.000000,0,0.000000,$c[CTL_TYPE] = '+';
0.000000,0,0.000000,return (1, $opt, \@c, 1);
0.000000,0,0.000000,}
0.000000,0,0.000000,# Supply default value.
0.000000,0,0.000000,$arg = defined($ctl->[CTL_DEFAULT]) ? $ctl->[CTL_DEFAULT] : 0;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,elsif ( $type eq 'f' ) { # real number, int is also ok
0.000000,0,0.000000,my $o_valid = PAT_FLOAT;
0.000000,0,0.000000,if ( $bundling && defined $rest &&
0.000000,0,0.000000,$rest =~ /^($key_valid)($o_valid)(.*)$/s ) {
0.000000,0,0.000000,$arg =~ tr/_//d;
0.000000,0,0.000000,($key, $arg, $rest) = ($1, $2, $+);
0.000000,0,0.000000,chop($key) if $key;
0.000000,0,0.000000,unshift (@$argv, $starter.$rest) if defined $rest && $rest ne '';
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $arg =~ /^$o_valid$/ ) {
0.000000,0,0.000000,$arg =~ tr/_//d;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,if ( defined $optarg || $mand ) {
0.000000,0,0.000000,if ( $passthrough ) {
0.000000,0,0.000000,unshift (@$argv, defined $rest ? $starter.$rest : $arg)
0.000000,0,0.000000,unless defined $optarg;
0.000000,0,0.000000,return (0);
0.000000,0,0.000000,}
0.000000,0,0.000000,warn ("Value \"", $arg, "\" invalid for option ",
0.000000,0,0.000000,$opt, " (real number expected)\n");
0.000000,0,0.000000,$error++;
0.000000,0,0.000000,# Push back.
0.000000,0,0.000000,unshift (@$argv, $starter.$rest) if defined $rest;
0.000000,0,0.000000,return (1, undef);
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,# Push back.
0.000000,0,0.000000,unshift (@$argv, defined $rest ? $starter.$rest : $arg);
0.000000,0,0.000000,# Supply default value.
0.000000,0,0.000000,$arg = 0.0;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,die("Getopt::Long internal error (Can't happen)\n");
0.000000,0,0.000000,}
0.000000,0,0.000000,return (1, $opt, $ctl, $arg, $key);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub ValidValue ($$$$$) {
0.000000,0,0.000000,my ($ctl, $arg, $mand, $argend, $prefix) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,if ( $ctl->[CTL_DEST] == CTL_DEST_HASH ) {
0.000000,0,0.000000,return 0 unless $arg =~ /[^=]+=(.*)/;
0.000000,0,0.000000,$arg = $1;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,my $type = $ctl->[CTL_TYPE];
0.000000,0,0.000000,
0.000000,0,0.000000,if ( $type eq 's' ) {	# string
0.000000,0,0.000000,# A mandatory string takes anything.
0.000000,0,0.000000,return (1) if $mand;
0.000000,0,0.000000,
0.000000,0,0.000000,return (1) if $arg eq "-";
0.000000,0,0.000000,
0.000000,0,0.000000,# Check for option or option list terminator.
0.000000,0,0.000000,return 0 if $arg eq $argend || $arg =~ /^$prefix.+/;
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,elsif ( $type eq 'i'	# numeric/integer
0.000000,0,0.000000,|| $type eq 'I'	# numeric/integer w/ incr default
0.000000,0,0.000000,|| $type eq 'o' ) { # dec/oct/hex/bin value
0.000000,0,0.000000,
0.000000,0,0.000000,my $o_valid = $type eq 'o' ? PAT_XINT : PAT_INT;
0.000000,0,0.000000,return $arg =~ /^$o_valid$/si;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,elsif ( $type eq 'f' ) { # real number, int is also ok
0.000000,0,0.000000,my $o_valid = PAT_FLOAT;
0.000000,0,0.000000,return $arg =~ /^$o_valid$/;
0.000000,0,0.000000,}
0.000000,0,0.000000,die("ValidValue: Cannot happen\n");
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Getopt::Long Configuration.
0.000000,0,0.000000,sub Configure (@) {
0.000001,1,0.000001,my (@options) = @_;
0.000000,0,0.000000,
0.000001,1,0.000001,my $prevconfig =
0.000000,0,0.000000,[ $error, $debug, $major_version, $minor_version, $caller,
0.000000,0,0.000000,$autoabbrev, $getopt_compat, $ignorecase, $bundling, $order,
0.000000,0,0.000000,$gnu_compat, $passthrough, $genprefix, $auto_version, $auto_help,
0.000000,0,0.000000,$longprefix, $bundling_values ];
0.000000,0,0.000000,
0.000001,1,0.000001,if ( ref($options[0]) eq 'ARRAY' ) {
0.000000,0,0.000000,( $error, $debug, $major_version, $minor_version, $caller,
0.000000,0,0.000000,$autoabbrev, $getopt_compat, $ignorecase, $bundling, $order,
0.000000,0,0.000000,$gnu_compat, $passthrough, $genprefix, $auto_version, $auto_help,
0.000000,0,0.000000,$longprefix, $bundling_values ) = @{shift(@options)};
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,1,0.000000,my $opt;
0.000000,1,0.000000,foreach $opt ( @options ) {
0.000000,0,0.000000,my $try = lc ($opt);
0.000000,0,0.000000,my $action = 1;
0.000000,0,0.000000,if ( $try =~ /^no_?(.*)$/s ) {
0.000000,0,0.000000,$action = 0;
0.000000,0,0.000000,$try = $+;
0.000000,0,0.000000,}
0.000000,0,0.000000,if ( ($try eq 'default' or $try eq 'defaults') && $action ) {
0.000000,0,0.000000,ConfigDefaults ();
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( ($try eq 'posix_default' or $try eq 'posix_defaults') ) {
0.000000,0,0.000000,local $ENV{POSIXLY_CORRECT};
0.000000,0,0.000000,$ENV{POSIXLY_CORRECT} = 1 if $action;
0.000000,0,0.000000,ConfigDefaults ();
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $try eq 'auto_abbrev' or $try eq 'autoabbrev' ) {
0.000000,0,0.000000,$autoabbrev = $action;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $try eq 'getopt_compat' ) {
0.000000,0,0.000000,$getopt_compat = $action;
0.000000,0,0.000000,$genprefix = $action ? "(--|-|\\+)" : "(--|-)";
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $try eq 'gnu_getopt' ) {
0.000000,0,0.000000,if ( $action ) {
0.000000,0,0.000000,$gnu_compat = 1;
0.000000,0,0.000000,$bundling = 1;
0.000000,0,0.000000,$getopt_compat = 0;
0.000000,0,0.000000,$genprefix = "(--|-)";
0.000000,0,0.000000,$order = $PERMUTE;
0.000000,0,0.000000,$bundling_values = 0;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $try eq 'gnu_compat' ) {
0.000000,0,0.000000,$gnu_compat = $action;
0.000000,0,0.000000,$bundling = 0;
0.000000,0,0.000000,$bundling_values = 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $try =~ /^(auto_?)?version$/ ) {
0.000000,0,0.000000,$auto_version = $action;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $try =~ /^(auto_?)?help$/ ) {
0.000000,0,0.000000,$auto_help = $action;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $try eq 'ignorecase' or $try eq 'ignore_case' ) {
0.000000,0,0.000000,$ignorecase = $action;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $try eq 'ignorecase_always' or $try eq 'ignore_case_always' ) {
0.000000,0,0.000000,$ignorecase = $action ? 2 : 0;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $try eq 'bundling' ) {
0.000000,0,0.000000,$bundling = $action;
0.000000,0,0.000000,$bundling_values = 0 if $action;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $try eq 'bundling_override' ) {
0.000000,0,0.000000,$bundling = $action ? 2 : 0;
0.000000,0,0.000000,$bundling_values = 0 if $action;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $try eq 'bundling_values' ) {
0.000000,0,0.000000,$bundling_values = $action;
0.000000,0,0.000000,$bundling = 0 if $action;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $try eq 'require_order' ) {
0.000000,0,0.000000,$order = $action ? $REQUIRE_ORDER : $PERMUTE;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $try eq 'permute' ) {
0.000000,0,0.000000,$order = $action ? $PERMUTE : $REQUIRE_ORDER;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $try eq 'pass_through' or $try eq 'passthrough' ) {
0.000000,0,0.000000,$passthrough = $action;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $try =~ /^prefix=(.+)$/ && $action ) {
0.000000,0,0.000000,$genprefix = $1;
0.000000,0,0.000000,# Turn into regexp. Needs to be parenthesized!
0.000000,0,0.000000,$genprefix = "(" . quotemeta($genprefix) . ")";
0.000000,0,0.000000,eval { '' =~ /$genprefix/; };
0.000000,0,0.000000,die("Getopt::Long: invalid pattern \"$genprefix\"\n") if $@;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $try =~ /^prefix_pattern=(.+)$/ && $action ) {
0.000000,0,0.000000,$genprefix = $1;
0.000000,0,0.000000,# Parenthesize if needed.
0.000000,0,0.000000,$genprefix = "(" . $genprefix . ")"
0.000000,0,0.000000,unless $genprefix =~ /^\(.*\)$/;
0.000000,0,0.000000,eval { '' =~ m"$genprefix"; };
0.000000,0,0.000000,die("Getopt::Long: invalid pattern \"$genprefix\"\n") if $@;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $try =~ /^long_prefix_pattern=(.+)$/ && $action ) {
0.000000,0,0.000000,$longprefix = $1;
0.000000,0,0.000000,# Parenthesize if needed.
0.000000,0,0.000000,$longprefix = "(" . $longprefix . ")"
0.000000,0,0.000000,unless $longprefix =~ /^\(.*\)$/;
0.000000,0,0.000000,eval { '' =~ m"$longprefix"; };
0.000000,0,0.000000,die("Getopt::Long: invalid long prefix pattern \"$longprefix\"\n") if $@;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $try eq 'debug' ) {
0.000000,0,0.000000,$debug = $action;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,die("Getopt::Long: unknown or erroneous config parameter \"$opt\"\n")
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000002,1,0.000002,$prevconfig;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Deprecated name.
0.000000,0,0.000000,sub config (@) {
0.000000,0,0.000000,Configure (@_);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Issue a standard message for --version.
0.000000,0,0.000000,#
0.000000,0,0.000000,# The arguments are mostly the same as for Pod::Usage::pod2usage:
0.000000,0,0.000000,#
0.000000,0,0.000000,#  - a number (exit value)
0.000000,0,0.000000,#  - a string (lead in message)
0.000000,0,0.000000,#  - a hash with options. See Pod::Usage for details.
0.000000,0,0.000000,#
0.000000,0,0.000000,sub VersionMessage(@) {
0.000000,0,0.000000,# Massage args.
0.000000,0,0.000000,my $pa = setup_pa_args("version", @_);
0.000000,0,0.000000,
0.000000,0,0.000000,my $v = $main::VERSION;
0.000000,0,0.000000,my $fh = $pa->{-output} ||
0.000000,0,0.000000,( ($pa->{-exitval} eq "NOEXIT" || $pa->{-exitval} < 2) ? \*STDOUT : \*STDERR );
0.000000,0,0.000000,
0.000000,0,0.000000,print $fh (defined($pa->{-message}) ? $pa->{-message} : (),
0.000000,0,0.000000,$0, defined $v ? " version $v" : (),
0.000000,0,0.000000,"\n",
0.000000,0,0.000000,"(", __PACKAGE__, "::", "GetOptions",
0.000000,0,0.000000," version ",
0.000000,0,0.000000,defined($Getopt::Long::VERSION_STRING)
0.000000,0,0.000000,? $Getopt::Long::VERSION_STRING : $VERSION, ";",
0.000000,0,0.000000," Perl version ",
0.000000,0,0.000000,$] >= 5.006 ? sprintf("%vd", $^V) : $],
0.000000,0,0.000000,")\n");
0.000000,0,0.000000,exit($pa->{-exitval}) unless $pa->{-exitval} eq "NOEXIT";
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Issue a standard message for --help.
0.000000,0,0.000000,#
0.000000,0,0.000000,# The arguments are the same as for Pod::Usage::pod2usage:
0.000000,0,0.000000,#
0.000000,0,0.000000,#  - a number (exit value)
0.000000,0,0.000000,#  - a string (lead in message)
0.000000,0,0.000000,#  - a hash with options. See Pod::Usage for details.
0.000000,0,0.000000,#
0.000000,0,0.000000,sub HelpMessage(@) {
0.000000,0,0.000000,eval {
0.000000,0,0.000000,require Pod::Usage;
0.000000,0,0.000000,import Pod::Usage;
0.000000,0,0.000000,1;
0.000000,0,0.000000,} || die("Cannot provide help: cannot load Pod::Usage\n");
0.000000,0,0.000000,
0.000000,0,0.000000,# Note that pod2usage will issue a warning if -exitval => NOEXIT.
0.000000,0,0.000000,pod2usage(setup_pa_args("help", @_));
0.000000,0,0.000000,
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Helper routine to set up a normalized hash ref to be used as
0.000000,0,0.000000,# argument to pod2usage.
0.000000,0,0.000000,sub setup_pa_args($@) {
0.000000,0,0.000000,my $tag = shift;		# who's calling
0.000000,0,0.000000,
0.000000,0,0.000000,# If called by direct binding to an option, it will get the option
0.000000,0,0.000000,# name and value as arguments. Remove these, if so.
0.000000,0,0.000000,@_ = () if @_ == 2 && $_[0] eq $tag;
0.000000,0,0.000000,
0.000000,0,0.000000,my $pa;
0.000000,0,0.000000,if ( @_ > 1 ) {
0.000000,0,0.000000,$pa = { @_ };
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,$pa = shift || {};
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# At this point, $pa can be a number (exit value), string
0.000000,0,0.000000,# (message) or hash with options.
0.000000,0,0.000000,
0.000000,0,0.000000,if ( UNIVERSAL::isa($pa, 'HASH') ) {
0.000000,0,0.000000,# Get rid of -msg vs. -message ambiguity.
0.000000,0,0.000000,$pa->{-message} = $pa->{-msg};
0.000000,0,0.000000,delete($pa->{-msg});
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $pa =~ /^-?\d+$/ ) {
0.000000,0,0.000000,$pa = { -exitval => $pa };
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,$pa = { -message => $pa };
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# These are _our_ defaults.
0.000000,0,0.000000,$pa->{-verbose} = 0 unless exists($pa->{-verbose});
0.000000,0,0.000000,$pa->{-exitval} = 0 unless exists($pa->{-exitval});
0.000000,0,0.000000,$pa;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Sneak way to know what version the user requested.
0.000000,0,0.000000,sub VERSION {
0.000000,0,0.000000,$requested_version = $_[1] if @_ > 1;
0.000000,0,0.000000,shift->SUPER::VERSION(@_);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,package Getopt::Long::CallBack;
0.000000,0,0.000000,
0.000000,0,0.000000,sub new {
0.000000,0,0.000000,my ($pkg, %atts) = @_;
0.000000,0,0.000000,bless { %atts }, $pkg;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub name {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,''.$self->{name};
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub given {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,$self->{given};
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,use overload
0.000000,0,0.000000,# Treat this object as an ordinary string for legacy API.
0.000001,1,0.000001,'""'	   => \&name,
0.000440,1,0.000440,fallback => 1;
0.000000,0,0.000000,
0.000010,1,0.000010,1;
0.000000,0,0.000000,
0.000000,0,0.000000,################ Documentation ################
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 NAME
0.000000,0,0.000000,
0.000000,0,0.000000,Getopt::Long - Extended processing of command line options
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 SYNOPSIS
0.000000,0,0.000000,
0.000000,0,0.000000,use Getopt::Long;
0.000000,0,0.000000,my $data   = "file.dat";
0.000000,0,0.000000,my $length = 24;
0.000000,0,0.000000,my $verbose;
0.000000,0,0.000000,GetOptions ("length=i" => \$length,    # numeric
0.000000,0,0.000000,"file=s"   => \$data,      # string
0.000000,0,0.000000,"verbose"  => \$verbose)   # flag
0.000000,0,0.000000,or die("Error in command line arguments\n");
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 DESCRIPTION
0.000000,0,0.000000,
0.000000,0,0.000000,The Getopt::Long module implements an extended getopt function called
0.000000,0,0.000000,GetOptions(). It parses the command line from C<@ARGV>, recognizing
0.000000,0,0.000000,and removing specified options and their possible values.
0.000000,0,0.000000,
0.000000,0,0.000000,This function adheres to the POSIX syntax for command
0.000000,0,0.000000,line options, with GNU extensions. In general, this means that options
0.000000,0,0.000000,have long names instead of single letters, and are introduced with a
0.000000,0,0.000000,double dash "--". Support for bundling of command line options, as was
0.000000,0,0.000000,the case with the more traditional single-letter approach, is provided
0.000000,0,0.000000,but not enabled by default.
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 Command Line Options, an Introduction
0.000000,0,0.000000,
0.000000,0,0.000000,Command line operated programs traditionally take their arguments from
0.000000,0,0.000000,the command line, for example filenames or other information that the
0.000000,0,0.000000,program needs to know. Besides arguments, these programs often take
0.000000,0,0.000000,command line I<options> as well. Options are not necessary for the
0.000000,0,0.000000,program to work, hence the name 'option', but are used to modify its
0.000000,0,0.000000,default behaviour. For example, a program could do its job quietly,
0.000000,0,0.000000,but with a suitable option it could provide verbose information about
0.000000,0,0.000000,what it did.
0.000000,0,0.000000,
0.000000,0,0.000000,Command line options come in several flavours. Historically, they are
0.000000,0,0.000000,preceded by a single dash C<->, and consist of a single letter.
0.000000,0,0.000000,
0.000000,0,0.000000,-l -a -c
0.000000,0,0.000000,
0.000000,0,0.000000,Usually, these single-character options can be bundled:
0.000000,0,0.000000,
0.000000,0,0.000000,-lac
0.000000,0,0.000000,
0.000000,0,0.000000,Options can have values, the value is placed after the option
0.000000,0,0.000000,character. Sometimes with whitespace in between, sometimes not:
0.000000,0,0.000000,
0.000000,0,0.000000,-s 24 -s24
0.000000,0,0.000000,
0.000000,0,0.000000,Due to the very cryptic nature of these options, another style was
0.000000,0,0.000000,developed that used long names. So instead of a cryptic C<-l> one
0.000000,0,0.000000,could use the more descriptive C<--long>. To distinguish between a
0.000000,0,0.000000,bundle of single-character options and a long one, two dashes are used
0.000000,0,0.000000,to precede the option name. Early implementations of long options used
0.000000,0,0.000000,a plus C<+> instead. Also, option values could be specified either
0.000000,0,0.000000,like
0.000000,0,0.000000,
0.000000,0,0.000000,--size=24
0.000000,0,0.000000,
0.000000,0,0.000000,or
0.000000,0,0.000000,
0.000000,0,0.000000,--size 24
0.000000,0,0.000000,
0.000000,0,0.000000,The C<+> form is now obsolete and strongly deprecated.
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 Getting Started with Getopt::Long
0.000000,0,0.000000,
0.000000,0,0.000000,Getopt::Long is the Perl5 successor of C<newgetopt.pl>. This was the
0.000000,0,0.000000,first Perl module that provided support for handling the new style of
0.000000,0,0.000000,command line options, in particular long option names, hence the Perl5
0.000000,0,0.000000,name Getopt::Long. This module also supports single-character options
