# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,perldoc List::MoreUtils
0.000000,0,0.000000,
0.000000,0,0.000000,You can also look for information at:
0.000000,0,0.000000,
0.000000,0,0.000000,=over 4
0.000000,0,0.000000,
0.000000,0,0.000000,=item * RT: CPAN's request tracker
0.000000,0,0.000000,
0.000000,0,0.000000,L<https://rt.cpan.org/Dist/Display.html?Name=List-MoreUtils>
0.000000,0,0.000000,
0.000000,0,0.000000,=item * AnnoCPAN: Annotated CPAN documentation
0.000000,0,0.000000,
0.000000,0,0.000000,L<http://annocpan.org/dist/List-MoreUtils>
0.000000,0,0.000000,
0.000000,0,0.000000,=item * CPAN Ratings
0.000000,0,0.000000,
0.000000,0,0.000000,L<http://cpanratings.perl.org/dist/List-MoreUtils>
0.000000,0,0.000000,
0.000000,0,0.000000,=item * MetaCPAN
0.000000,0,0.000000,
0.000000,0,0.000000,L<https://metacpan.org/release/List-MoreUtils>
0.000000,0,0.000000,
0.000000,0,0.000000,=item * CPAN Search
0.000000,0,0.000000,
0.000000,0,0.000000,L<http://search.cpan.org/dist/List-MoreUtils/>
0.000000,0,0.000000,
0.000000,0,0.000000,=item * Git Repository
0.000000,0,0.000000,
0.000000,0,0.000000,L<https://github.com/perl5-utils/List-MoreUtils>
0.000000,0,0.000000,
0.000000,0,0.000000,=back
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Where can I go for help?
0.000000,0,0.000000,
0.000000,0,0.000000,If you have a bug report, a patch or a suggestion, please open a new
0.000000,0,0.000000,report ticket at CPAN (but please check previous reports first in case
0.000000,0,0.000000,your issue has already been addressed) or open an issue on GitHub.
0.000000,0,0.000000,
0.000000,0,0.000000,Report tickets should contain a detailed description of the bug or
0.000000,0,0.000000,enhancement request and at least an easily verifiable way of
0.000000,0,0.000000,reproducing the issue or fix. Patches are always welcome, too - and
0.000000,0,0.000000,it's cheap to send pull-requests on GitHub. Please keep in mind that
0.000000,0,0.000000,code changes are more likely accepted when they're bundled with an
0.000000,0,0.000000,approving test.
0.000000,0,0.000000,
0.000000,0,0.000000,If you think you've found a bug then please read
0.000000,0,0.000000,"How to Report Bugs Effectively" by Simon Tatham:
0.000000,0,0.000000,L<http://www.chiark.greenend.org.uk/~sgtatham/bugs.html>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Where can I go for help with a concrete version?
0.000000,0,0.000000,
0.000000,0,0.000000,Bugs and feature requests are accepted against the latest version
0.000000,0,0.000000,only. To get patches for earlier versions, you need to get an
0.000000,0,0.000000,agreement with a developer of your choice - who may or not report the
0.000000,0,0.000000,issue and a suggested fix upstream (depends on the license you have
0.000000,0,0.000000,chosen).
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Business support and maintenance
0.000000,0,0.000000,
0.000000,0,0.000000,Generally, in volunteered projects, there is no right for support.
0.000000,0,0.000000,While every maintainer is happy to improve the provided software,
0.000000,0,0.000000,spare time is limited.
0.000000,0,0.000000,
0.000000,0,0.000000,For those who have a use case which requires guaranteed support, one of
0.000000,0,0.000000,the maintainers should be hired or contracted.  For business support you
0.000000,0,0.000000,can contact Jens via his CPAN email address rehsackATcpan.org. Please
0.000000,0,0.000000,keep in mind that business support is neither available for free nor
0.000000,0,0.000000,are you eligible to receive any support based on the license distributed
0.000000,0,0.000000,with this package.
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 THANKS
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Tassilo von Parseval
0.000000,0,0.000000,
0.000000,0,0.000000,Credits go to a number of people: Steve Purkis for giving me namespace advice
0.000000,0,0.000000,and James Keenan and Terrence Branno for their effort of keeping the CPAN
0.000000,0,0.000000,tidier by making L<List::Utils> obsolete.
0.000000,0,0.000000,
0.000000,0,0.000000,Brian McCauley suggested the inclusion of apply() and provided the pure-Perl
0.000000,0,0.000000,implementation for it.
0.000000,0,0.000000,
0.000000,0,0.000000,Eric J. Roode asked me to add all functions from his module C<List::MoreUtil>
0.000000,0,0.000000,into this one. With minor modifications, the pure-Perl implementations of those
0.000000,0,0.000000,are by him.
0.000000,0,0.000000,
0.000000,0,0.000000,The bunch of people who almost immediately pointed out the many problems with
0.000000,0,0.000000,the glitchy 0.07 release (Slaven Rezic, Ron Savage, CPAN testers).
0.000000,0,0.000000,
0.000000,0,0.000000,A particularly nasty memory leak was spotted by Thomas A. Lowery.
0.000000,0,0.000000,
0.000000,0,0.000000,Lars Thegler made me aware of problems with older Perl versions.
0.000000,0,0.000000,
0.000000,0,0.000000,Anno Siegel de-orphaned each_arrayref().
0.000000,0,0.000000,
0.000000,0,0.000000,David Filmer made me aware of a problem in each_arrayref that could ultimately
0.000000,0,0.000000,lead to a segfault.
0.000000,0,0.000000,
0.000000,0,0.000000,Ricardo Signes suggested the inclusion of part() and provided the
0.000000,0,0.000000,Perl-implementation.
0.000000,0,0.000000,
0.000000,0,0.000000,Robin Huston kindly fixed a bug in perl's MULTICALL API to make the
0.000000,0,0.000000,XS-implementation of part() work.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Jens Rehsack
0.000000,0,0.000000,
0.000000,0,0.000000,Credits goes to all people contributing feedback during the v0.400
0.000000,0,0.000000,development releases.
0.000000,0,0.000000,
0.000000,0,0.000000,Special thanks goes to David Golden who spent a lot of effort to develop
0.000000,0,0.000000,a design to support current state of CPAN as well as ancient software
0.000000,0,0.000000,somewhere in the dark. He also contributed a lot of patches to refactor
0.000000,0,0.000000,the API frontend to welcome any user of List::MoreUtils - from ancient
0.000000,0,0.000000,past to recently last used.
0.000000,0,0.000000,
0.000000,0,0.000000,Toby Inkster provided a lot of useful feedback for sane importer code
0.000000,0,0.000000,and was a nice sounding board for API discussions.
0.000000,0,0.000000,
0.000000,0,0.000000,Peter Rabbitson provided a sane git repository setup containing entire
0.000000,0,0.000000,package history.
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 TODO
0.000000,0,0.000000,
0.000000,0,0.000000,A pile of requests from other people is still pending further processing in
0.000000,0,0.000000,my mailbox. This includes:
0.000000,0,0.000000,
0.000000,0,0.000000,=over 4
0.000000,0,0.000000,
0.000000,0,0.000000,=item * delete_index
0.000000,0,0.000000,
0.000000,0,0.000000,=item * random_item
0.000000,0,0.000000,
0.000000,0,0.000000,=item * random_item_delete_index
0.000000,0,0.000000,
0.000000,0,0.000000,=item * list_diff_hash
0.000000,0,0.000000,
0.000000,0,0.000000,=item * list_diff_inboth
0.000000,0,0.000000,
0.000000,0,0.000000,=item * list_diff_infirst
0.000000,0,0.000000,
0.000000,0,0.000000,=item * list_diff_insecond
0.000000,0,0.000000,
0.000000,0,0.000000,These were all suggested by Dan Muey.
0.000000,0,0.000000,
0.000000,0,0.000000,=item * listify
0.000000,0,0.000000,
0.000000,0,0.000000,Always return a flat list when either a simple scalar value was passed or an
0.000000,0,0.000000,array-reference. Suggested by Mark Summersault.
0.000000,0,0.000000,
0.000000,0,0.000000,=back
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 SEE ALSO
0.000000,0,0.000000,
0.000000,0,0.000000,L<List::Util>, L<List::AllUtils>, L<List::UtilsBy>
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 AUTHOR
0.000000,0,0.000000,
0.000000,0,0.000000,Jens Rehsack E<lt>rehsack AT cpan.orgE<gt>
0.000000,0,0.000000,
0.000000,0,0.000000,Adam Kennedy E<lt>adamk@cpan.orgE<gt>
0.000000,0,0.000000,
0.000000,0,0.000000,Tassilo von Parseval E<lt>tassilo.von.parseval@rwth-aachen.deE<gt>
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 COPYRIGHT AND LICENSE
0.000000,0,0.000000,
0.000000,0,0.000000,Some parts copyright 2011 Aaron Crane.
0.000000,0,0.000000,
0.000000,0,0.000000,Copyright 2004 - 2010 by Tassilo von Parseval
0.000000,0,0.000000,
0.000000,0,0.000000,Copyright 2013 - 2017 by Jens Rehsack
0.000000,0,0.000000,
0.000000,0,0.000000,All code added with 0.417 or later is licensed under the Apache License,
0.000000,0,0.000000,Version 2.0 (the "License"); you may not use this file except in compliance
0.000000,0,0.000000,with the License. You may obtain a copy of the License at
0.000000,0,0.000000,
0.000000,0,0.000000,http://www.apache.org/licenses/LICENSE-2.0
0.000000,0,0.000000,
0.000000,0,0.000000,Unless required by applicable law or agreed to in writing, software
0.000000,0,0.000000,distributed under the License is distributed on an "AS IS" BASIS,
0.000000,0,0.000000,WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
0.000000,0,0.000000,See the License for the specific language governing permissions and
0.000000,0,0.000000,limitations under the License.
0.000000,0,0.000000,
0.000000,0,0.000000,All code until 0.416 is licensed under the same terms as Perl itself,
0.000000,0,0.000000,either Perl version 5.8.4 or, at your option, any later version of
0.000000,0,0.000000,Perl 5 you may have available.
0.000000,0,0.000000,
0.000000,0,0.000000,=cut
0.000000,0,0.000000,
0.000047,1,0.000047,1;
