# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,die "Typeless over in stack, starting at line "
0.000000,0,0.000000,. $over->[1]{'start_line'};
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($over_type eq 'block') {
0.000000,0,0.000000,unless($curr_open->[-1][1]{'~bitched_about'}) {
0.000000,0,0.000000,$curr_open->[-1][1]{'~bitched_about'} = 1;
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$curr_open->[-1][1]{'start_line'},
0.000000,0,0.000000,"You can't have =items (as at line "
0.000000,0,0.000000,. $para->[1]{'start_line'}
0.000000,0,0.000000,. ") unless the first thing after the =over is an =item"
0.000000,0,0.000000,);
0.000000,0,0.000000,}
0.000000,0,0.000000,# Just turn it into a paragraph and reconsider it
0.000000,0,0.000000,$para->[0] = '~Para';
0.000000,0,0.000000,unshift @$paras, $para;
0.000000,0,0.000000,next;
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($over_type eq 'text') {
0.000000,0,0.000000,my $item_type = $self->_get_item_type($para);
0.000000,0,0.000000,# That kills the content of the item if it's a number or bullet.
0.000000,0,0.000000,DEBUG and print STDERR " Item is of type ", $para->[0], " under $over_type\n";
0.000000,0,0.000000,
0.000000,0,0.000000,if($item_type eq 'text') {
0.000000,0,0.000000,# Nothing special needs doing for 'text'
0.000000,0,0.000000,} elsif($item_type eq 'number' or $item_type eq 'bullet') {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"Expected text after =item, not a $item_type"
0.000000,0,0.000000,);
0.000000,0,0.000000,# Undo our clobbering:
0.000000,0,0.000000,push @$para, $para->[1]{'~orig_content'};
0.000000,0,0.000000,delete $para->[1]{'number'};
0.000000,0,0.000000,# Only a PROPER item-number element is allowed
0.000000,0,0.000000,#  to have a number attribute.
0.000000,0,0.000000,} else {
0.000000,0,0.000000,die "Unhandled item type $item_type"; # should never happen
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# =item-text thingies don't need any assimilation, it seems.
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($over_type eq 'number') {
0.000000,0,0.000000,my $item_type = $self->_get_item_type($para);
0.000000,0,0.000000,# That kills the content of the item if it's a number or bullet.
0.000000,0,0.000000,DEBUG and print STDERR " Item is of type ", $para->[0], " under $over_type\n";
0.000000,0,0.000000,
0.000000,0,0.000000,my $expected_value = ++ $curr_open->[-1][1]{'~counter'};
0.000000,0,0.000000,
0.000000,0,0.000000,if($item_type eq 'bullet') {
0.000000,0,0.000000,# Hm, it's not numeric.  Correct for this.
0.000000,0,0.000000,$para->[1]{'number'} = $expected_value;
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"Expected '=item $expected_value'"
0.000000,0,0.000000,);
0.000000,0,0.000000,push @$para, $para->[1]{'~orig_content'};
0.000000,0,0.000000,# restore the bullet, blocking the assimilation of next para
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($item_type eq 'text') {
0.000000,0,0.000000,# Hm, it's not numeric.  Correct for this.
0.000000,0,0.000000,$para->[1]{'number'} = $expected_value;
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"Expected '=item $expected_value'"
0.000000,0,0.000000,);
0.000000,0,0.000000,# Text content will still be there and will block next ~Para
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($item_type ne 'number') {
0.000000,0,0.000000,die "Unknown item type $item_type"; # should never happen
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($expected_value == $para->[1]{'number'}) {
0.000000,0,0.000000,DEBUG > 1 and print STDERR " Numeric item has the expected value of $expected_value\n";
0.000000,0,0.000000,
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG > 1 and print STDERR " Numeric item has ", $para->[1]{'number'},
0.000000,0,0.000000," instead of the expected value of $expected_value\n";
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"You have '=item " . $para->[1]{'number'} .
0.000000,0,0.000000,"' instead of the expected '=item $expected_value'"
0.000000,0,0.000000,);
0.000000,0,0.000000,$para->[1]{'number'} = $expected_value;  # correcting!!
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if(@$para == 2) {
0.000000,0,0.000000,# For the cases where we /didn't/ push to @$para
0.000000,0,0.000000,if($paras->[0][0] eq '~Para') {
0.000000,0,0.000000,DEBUG and print STDERR "Assimilating following ~Para content into $over_type item\n";
0.000000,0,0.000000,push @$para, splice @{shift @$paras},2;
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG and print STDERR "Can't assimilate following ", $paras->[0][0], "\n";
0.000000,0,0.000000,push @$para, '';  # Just so it's not contentless
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($over_type eq 'bullet') {
0.000000,0,0.000000,my $item_type = $self->_get_item_type($para);
0.000000,0,0.000000,# That kills the content of the item if it's a number or bullet.
0.000000,0,0.000000,DEBUG and print STDERR " Item is of type ", $para->[0], " under $over_type\n";
0.000000,0,0.000000,
0.000000,0,0.000000,if($item_type eq 'bullet') {
0.000000,0,0.000000,# as expected!
0.000000,0,0.000000,
0.000000,0,0.000000,if( $para->[1]{'~_freaky_para_hack'} ) {
0.000000,0,0.000000,DEBUG and print STDERR "Accomodating '=item * Foo' tolerance hack.\n";
0.000000,0,0.000000,push @$para, $para->[1]{'~_freaky_para_hack'};
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($item_type eq 'number') {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"Expected '=item *'"
0.000000,0,0.000000,);
0.000000,0,0.000000,push @$para, $para->[1]{'~orig_content'};
0.000000,0,0.000000,# and block assimilation of the next paragraph
0.000000,0,0.000000,delete $para->[1]{'number'};
0.000000,0,0.000000,# Only a PROPER item-number element is allowed
0.000000,0,0.000000,#  to have a number attribute.
0.000000,0,0.000000,} elsif($item_type eq 'text') {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"Expected '=item *'"
0.000000,0,0.000000,);
0.000000,0,0.000000,# But doesn't need processing.  But it'll block assimilation
0.000000,0,0.000000,#  of the next para.
0.000000,0,0.000000,} else {
0.000000,0,0.000000,die "Unhandled item type $item_type"; # should never happen
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if(@$para == 2) {
0.000000,0,0.000000,# For the cases where we /didn't/ push to @$para
0.000000,0,0.000000,if($paras->[0][0] eq '~Para') {
0.000000,0,0.000000,DEBUG and print STDERR "Assimilating following ~Para content into $over_type item\n";
0.000000,0,0.000000,push @$para, splice @{shift @$paras},2;
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG and print STDERR "Can't assimilate following ", $paras->[0][0], "\n";
0.000000,0,0.000000,push @$para, '';  # Just so it's not contentless
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,} else {
0.000000,0,0.000000,die "Unhandled =over type \"$over_type\"?";
0.000000,0,0.000000,# Shouldn't happen!
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,$para_type = 'Plain';
0.000000,0,0.000000,$para->[0] .= '-' . $over_type;
0.000000,0,0.000000,# Whew.  Now fall thru and process it.
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($para_type eq '=extend') {
0.000000,0,0.000000,# Well, might as well implement it here.
0.000000,0,0.000000,$self->_ponder_extend($para);
0.000000,0,0.000000,next;  # and skip
0.000000,0,0.000000,} elsif($para_type eq '=encoding') {
0.000000,0,0.000000,# Not actually acted on here, but we catch errors here.
0.000000,0,0.000000,$self->_handle_encoding_second_level($para);
0.000000,0,0.000000,next unless $self->keep_encoding_directive;
0.000000,0,0.000000,$para_type = 'Plain';
0.000000,0,0.000000,} elsif($para_type eq '~Verbatim') {
0.000000,0,0.000000,$para->[0] = 'Verbatim';
0.000000,0,0.000000,$para_type = '?Verbatim';
0.000000,0,0.000000,} elsif($para_type eq '~Para') {
0.000000,0,0.000000,$para->[0] = 'Para';
0.000000,0,0.000000,$para_type = '?Plain';
0.000000,0,0.000000,} elsif($para_type eq 'Data') {
0.000000,0,0.000000,$para->[0] = 'Data';
0.000000,0,0.000000,$para_type = '?Data';
0.000000,0,0.000000,} elsif( $para_type =~ s/^=//s
0.000000,0,0.000000,and defined( $para_type = $self->{'accept_directives'}{$para_type} )
0.000000,0,0.000000,) {
0.000000,0,0.000000,DEBUG > 1 and print STDERR " Pondering known directive ${$para}[0] as $para_type\n";
0.000000,0,0.000000,} else {
0.000000,0,0.000000,# An unknown directive!
0.000000,0,0.000000,$seen_legal_directive--;
0.000000,0,0.000000,DEBUG > 1 and printf STDERR "Unhandled directive %s (Handled: %s)\n",
0.000000,0,0.000000,$para->[0], join(' ', sort keys %{$self->{'accept_directives'}} )
0.000000,0,0.000000,;
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"Unknown directive: $para->[0]"
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000000,0,0.000000,# And maybe treat it as text instead of just letting it go?
0.000000,0,0.000000,next;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if($para_type =~ s/^\?//s) {
0.000000,0,0.000000,if(! @$curr_open) {  # usual case
0.000000,0,0.000000,DEBUG and print STDERR "Treating $para_type paragraph as such because stack is empty.\n";
0.000000,0,0.000000,} else {
0.000000,0,0.000000,my @fors = grep $_->[0] eq '=for', @$curr_open;
0.000000,0,0.000000,DEBUG > 1 and print STDERR "Containing fors: ",
0.000000,0,0.000000,join(',', map $_->[1]{'target'}, @fors), "\n";
0.000000,0,0.000000,
0.000000,0,0.000000,if(! @fors) {
0.000000,0,0.000000,DEBUG and print STDERR "Treating $para_type paragraph as such because stack has no =for's\n";
0.000000,0,0.000000,
0.000000,0,0.000000,#} elsif(grep $_->[1]{'~resolve'}, @fors) {
0.000000,0,0.000000,#} elsif(not grep !$_->[1]{'~resolve'}, @fors) {
0.000000,0,0.000000,} elsif( $fors[-1][1]{'~resolve'} ) {
0.000000,0,0.000000,# Look to the immediately containing for
0.000000,0,0.000000,
0.000000,0,0.000000,if($para_type eq 'Data') {
0.000000,0,0.000000,DEBUG and print STDERR "Treating Data paragraph as Plain/Verbatim because the containing =for ($fors[-1][1]{'target'}) is a resolver\n";
0.000000,0,0.000000,$para->[0] = 'Para';
0.000000,0,0.000000,$para_type = 'Plain';
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG and print STDERR "Treating $para_type paragraph as such because the containing =for ($fors[-1][1]{'target'}) is a resolver\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG and print STDERR "Treating $para_type paragraph as Data because the containing =for ($fors[-1][1]{'target'}) is a non-resolver\n";
0.000000,0,0.000000,$para->[0] = $para_type = 'Data';
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
0.000000,0,0.000000,if($para_type eq 'Plain') {
0.000000,0,0.000000,$self->_ponder_Plain($para);
0.000000,0,0.000000,} elsif($para_type eq 'Verbatim') {
0.000000,0,0.000000,$self->_ponder_Verbatim($para);
0.000000,0,0.000000,} elsif($para_type eq 'Data') {
0.000000,0,0.000000,$self->_ponder_Data($para);
0.000000,0,0.000000,} else {
0.000000,0,0.000000,die "\$para type is $para_type -- how did that happen?";
0.000000,0,0.000000,# Shouldn't happen.
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
0.000000,0,0.000000,$para->[0] =~ s/^[~=]//s;
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG and print STDERR "\n", pretty($para), "\n";
0.000000,0,0.000000,
0.000000,0,0.000000,# traverse the treelet (which might well be just one string scalar)
0.000000,0,0.000000,$self->{'content_seen'} ||= 1 if   $seen_legal_directive
0.000000,0,0.000000,&& ! $self->{'~tried_gen_errata'};
0.000000,0,0.000000,$self->_traverse_treelet_bit(@$para);
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,###########################################################################
0.000000,0,0.000000,# The sub-ponderers...
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub _ponder_for {
0.000000,0,0.000000,my ($self,$para,$curr_open,$paras) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,# Fake it out as a begin/end
0.000000,0,0.000000,my $target;
0.000000,0,0.000000,
0.000000,0,0.000000,if(grep $_->[1]{'~ignore'}, @$curr_open) {
0.000000,0,0.000000,DEBUG > 1 and print STDERR "Ignoring ignorable =for\n";
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,for(my $i = 2; $i < @$para; ++$i) {
0.000000,0,0.000000,if($para->[$i] =~ s/^\s*(\S+)\s*//s) {
0.000000,0,0.000000,$target = $1;
0.000000,0,0.000000,last;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,unless(defined $target) {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"=for without a target?"
0.000000,0,0.000000,);
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,DEBUG > 1 and
0.000000,0,0.000000,print STDERR "Faking out a =for $target as a =begin $target / =end $target\n";
0.000000,0,0.000000,
0.000000,0,0.000000,$para->[0] = 'Data';
0.000000,0,0.000000,
0.000000,0,0.000000,unshift @$paras,
0.000000,0,0.000000,['=begin',
0.000000,0,0.000000,{'start_line' => $para->[1]{'start_line'}, '~really' => '=for'},
0.000000,0,0.000000,$target,
0.000000,0,0.000000,],
0.000000,0,0.000000,$para,
0.000000,0,0.000000,['=end',
0.000000,0,0.000000,{'start_line' => $para->[1]{'start_line'}, '~really' => '=for'},
0.000000,0,0.000000,$target,
0.000000,0,0.000000,],
0.000000,0,0.000000,;
0.000000,0,0.000000,
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _ponder_begin {
0.000000,0,0.000000,my ($self,$para,$curr_open,$paras) = @_;
0.000000,0,0.000000,my $content = join ' ', splice @$para, 2;
0.000000,0,0.000000,$content =~ s/^\s+//s;
0.000000,0,0.000000,$content =~ s/\s+$//s;
0.000000,0,0.000000,unless(length($content)) {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"=begin without a target?"
0.000000,0,0.000000,);
0.000000,0,0.000000,DEBUG and print STDERR "Ignoring targetless =begin\n";
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,my ($target, $title) = $content =~ m/^(\S+)\s*(.*)$/;
0.000000,0,0.000000,$para->[1]{'title'} = $title if ($title);
0.000000,0,0.000000,$para->[1]{'target'} = $target;  # without any ':'
0.000000,0,0.000000,$content = $target; # strip off the title
0.000000,0,0.000000,
0.000000,0,0.000000,$content =~ s/^:!/!:/s;
0.000000,0,0.000000,my $neg;  # whether this is a negation-match
0.000000,0,0.000000,$neg = 1        if $content =~ s/^!//s;
0.000000,0,0.000000,my $to_resolve;  # whether to process formatting codes
0.000000,0,0.000000,$to_resolve = 1 if $content =~ s/^://s;
0.000000,0,0.000000,
0.000000,0,0.000000,my $dont_ignore; # whether this target matches us
0.000000,0,0.000000,
0.000000,0,0.000000,foreach my $target_name (
0.000000,0,0.000000,split(',', $content, -1),
0.000000,0,0.000000,$neg ? () : '*'
0.000000,0,0.000000,) {
0.000000,0,0.000000,DEBUG > 2 and
0.000000,0,0.000000,print STDERR " Considering whether =begin $content matches $target_name\n";
0.000000,0,0.000000,next unless $self->{'accept_targets'}{$target_name};
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG > 2 and
0.000000,0,0.000000,print STDERR "  It DOES match the acceptable target $target_name!\n";
0.000000,0,0.000000,$to_resolve = 1
0.000000,0,0.000000,if $self->{'accept_targets'}{$target_name} eq 'force_resolve';
0.000000,0,0.000000,$dont_ignore = 1;
0.000000,0,0.000000,$para->[1]{'target_matching'} = $target_name;
0.000000,0,0.000000,last; # stop looking at other target names
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if($neg) {
0.000000,0,0.000000,if( $dont_ignore ) {
0.000000,0,0.000000,$dont_ignore = '';
0.000000,0,0.000000,delete $para->[1]{'target_matching'};
0.000000,0,0.000000,DEBUG > 2 and print STDERR " But the leading ! means that this is a NON-match!\n";
0.000000,0,0.000000,} else {
0.000000,0,0.000000,$dont_ignore = 1;
0.000000,0,0.000000,$para->[1]{'target_matching'} = '!';
0.000000,0,0.000000,DEBUG > 2 and print STDERR " But the leading ! means that this IS a match!\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,$para->[0] = '=for';  # Just what we happen to call these, internally
0.000000,0,0.000000,$para->[1]{'~really'} ||= '=begin';
0.000000,0,0.000000,$para->[1]{'~ignore'}   = (! $dont_ignore) || 0;
0.000000,0,0.000000,$para->[1]{'~resolve'}  = $to_resolve || 0;
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG > 1 and print STDERR " Making note to ", $dont_ignore ? 'not ' : '',
0.000000,0,0.000000,"ignore contents of this region\n";
0.000000,0,0.000000,DEBUG > 1 and $dont_ignore and print STDERR " Making note to treat contents as ",
0.000000,0,0.000000,($to_resolve ? 'verbatim/plain' : 'data'), " paragraphs\n";
0.000000,0,0.000000,DEBUG > 1 and print STDERR " (Stack now: ", $self->_dump_curr_open(), ")\n";
0.000000,0,0.000000,
0.000000,0,0.000000,push @$curr_open, $para;
0.000000,0,0.000000,if(!$dont_ignore or scalar grep $_->[1]{'~ignore'}, @$curr_open) {
0.000000,0,0.000000,DEBUG > 1 and print STDERR "Ignoring ignorable =begin\n";
0.000000,0,0.000000,} else {
0.000000,0,0.000000,$self->{'content_seen'} ||= 1 unless $self->{'~tried_gen_errata'};
0.000000,0,0.000000,$self->_handle_element_start((my $scratch='for'), $para->[1]);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _ponder_end {
0.000000,0,0.000000,my ($self,$para,$curr_open,$paras) = @_;
0.000000,0,0.000000,my $content = join ' ', splice @$para, 2;
0.000000,0,0.000000,$content =~ s/^\s+//s;
0.000000,0,0.000000,$content =~ s/\s+$//s;
0.000000,0,0.000000,DEBUG and print STDERR "Ogling '=end $content' directive\n";
0.000000,0,0.000000,
0.000000,0,0.000000,unless(length($content)) {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"'=end' without a target?" . (
0.000000,0,0.000000,( @$curr_open and $curr_open->[-1][0] eq '=for' )
0.000000,0,0.000000,? ( " (Should be \"=end " . $curr_open->[-1][1]{'target'} . '")' )
0.000000,0,0.000000,: ''
0.000000,0,0.000000,)
0.000000,0,0.000000,);
0.000000,0,0.000000,DEBUG and print STDERR "Ignoring targetless =end\n";
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,unless($content =~ m/^\S+$/) {  # i.e., unless it's one word
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"'=end $content' is invalid.  (Stack: "
0.000000,0,0.000000,. $self->_dump_curr_open() . ')'
0.000000,0,0.000000,);
0.000000,0,0.000000,DEBUG and print STDERR "Ignoring mistargetted =end $content\n";
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,unless(@$curr_open and $curr_open->[-1][0] eq '=for') {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"=end $content without matching =begin.  (Stack: "
0.000000,0,0.000000,. $self->_dump_curr_open() . ')'
0.000000,0,0.000000,);
0.000000,0,0.000000,DEBUG and print STDERR "Ignoring mistargetted =end $content\n";
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,unless($content eq $curr_open->[-1][1]{'target'}) {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"=end $content doesn't match =begin "
0.000000,0,0.000000,. $curr_open->[-1][1]{'target'}
0.000000,0,0.000000,. ".  (Stack: "
0.000000,0,0.000000,. $self->_dump_curr_open() . ')'
0.000000,0,0.000000,);
0.000000,0,0.000000,DEBUG and print STDERR "Ignoring mistargetted =end $content at line $para->[1]{'start_line'}\n";
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Else it's okay to close...
0.000000,0,0.000000,if(grep $_->[1]{'~ignore'}, @$curr_open) {
0.000000,0,0.000000,DEBUG > 1 and print STDERR "Not firing any event for this =end $content because in an ignored region\n";
0.000000,0,0.000000,# And that may be because of this to-be-closed =for region, or some
0.000000,0,0.000000,#  other one, but it doesn't matter.
0.000000,0,0.000000,} else {
0.000000,0,0.000000,$curr_open->[-1][1]{'start_line'} = $para->[1]{'start_line'};
0.000000,0,0.000000,# what's that for?
0.000000,0,0.000000,
0.000000,0,0.000000,$self->{'content_seen'} ||= 1 unless $self->{'~tried_gen_errata'};
0.000000,0,0.000000,$self->_handle_element_end( my $scratch = 'for', $para->[1]);
0.000000,0,0.000000,}
0.000000,0,0.000000,DEBUG > 1 and print STDERR "Popping $curr_open->[-1][0] $curr_open->[-1][1]{'target'} because of =end $content\n";
0.000000,0,0.000000,pop @$curr_open;
0.000000,0,0.000000,
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _ponder_doc_end {
0.000000,0,0.000000,my ($self,$para,$curr_open,$paras) = @_;
0.000000,0,0.000000,if(@$curr_open) { # Deal with things left open
0.000000,0,0.000000,DEBUG and print STDERR "Stack is nonempty at end-document: (",
0.000000,0,0.000000,$self->_dump_curr_open(), ")\n";
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG > 9 and print STDERR "Stack: ", pretty($curr_open), "\n";
0.000000,0,0.000000,unshift @$paras, $self->_closers_for_all_curr_open;
0.000000,0,0.000000,# Make sure there is exactly one ~end in the parastack, at the end:
0.000000,0,0.000000,@$paras = grep $_->[0] ne '~end', @$paras;
0.000000,0,0.000000,push @$paras, $para, $para;
0.000000,0,0.000000,# We need two -- once for the next cycle where we
0.000000,0,0.000000,#  generate errata, and then another to be at the end
0.000000,0,0.000000,#  when that loop back around to process the errata.
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG and print STDERR "Okay, stack is empty now.\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Try generating errata section, if applicable
0.000000,0,0.000000,unless($self->{'~tried_gen_errata'}) {
0.000000,0,0.000000,$self->{'~tried_gen_errata'} = 1;
0.000000,0,0.000000,my @extras = $self->_gen_errata();
0.000000,0,0.000000,if(@extras) {
0.000000,0,0.000000,unshift @$paras, @extras;
0.000000,0,0.000000,DEBUG and print STDERR "Generated errata... relooping...\n";
0.000000,0,0.000000,return 1;  # I.e., loop around again to process these fake-o paragraphs
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,splice @$paras; # Well, that's that for this paragraph buffer.
0.000000,0,0.000000,DEBUG and print STDERR "Throwing end-document event.\n";
0.000000,0,0.000000,
0.000000,0,0.000000,$self->_handle_element_end( my $scratch = 'Document' );
0.000000,0,0.000000,return 1; # Hasta la byebye
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _ponder_pod {
0.000000,0,0.000000,my ($self,$para,$curr_open,$paras) = @_;
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"=pod directives shouldn't be over one line long!  Ignoring all "
0.000000,0,0.000000,. (@$para - 2) . " lines of content"
0.000000,0,0.000000,) if @$para > 3;
0.000000,0,0.000000,
0.000000,0,0.000000,# Content ignored unless 'pod_handler' is set
0.000000,0,0.000000,if (my $pod_handler = $self->{'pod_handler'}) {
0.000000,0,0.000000,my ($line_num, $line) = map $_, $para->[1]{'start_line'}, $para->[2];
0.000000,0,0.000000,$line = $line eq '' ? "=pod" : "=pod $line"; # imitate cut_handler output
0.000000,0,0.000000,$pod_handler->($line, $line_num, $self);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# The surrounding methods set content_seen, so let us remain consistent.
0.000000,0,0.000000,# I do not know why it was not here before -- should it not be here?
0.000000,0,0.000000,# $self->{'content_seen'} ||= 1 unless $self->{'~tried_gen_errata'};
0.000000,0,0.000000,
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _ponder_over {
0.000000,0,0.000000,my ($self,$para,$curr_open,$paras) = @_;
0.000000,0,0.000000,return 1 unless @$paras;
0.000000,0,0.000000,my $list_type;
0.000000,0,0.000000,
0.000000,0,0.000000,if($paras->[0][0] eq '=item') { # most common case
0.000000,0,0.000000,$list_type = $self->_get_initial_item_type($paras->[0]);
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($paras->[0][0] eq '=back') {
0.000000,0,0.000000,# Ignore empty lists by default
0.000000,0,0.000000,if ($self->{'parse_empty_lists'}) {
0.000000,0,0.000000,$list_type = 'empty';
0.000000,0,0.000000,} else {
0.000000,0,0.000000,shift @$paras;
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,} elsif($paras->[0][0] eq '~end') {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"=over is the last thing in the document?!"
0.000000,0,0.000000,);
0.000000,0,0.000000,return 1; # But feh, ignore it.
0.000000,0,0.000000,} else {
0.000000,0,0.000000,$list_type = 'block';
0.000000,0,0.000000,}
0.000000,0,0.000000,$para->[1]{'~type'} = $list_type;
0.000000,0,0.000000,push @$curr_open, $para;
0.000000,0,0.000000,# yes, we reuse the paragraph as a stack item
0.000000,0,0.000000,
0.000000,0,0.000000,my $content = join ' ', splice @$para, 2;
0.000000,0,0.000000,$para->[1]{'~orig_content'} = $content;
0.000000,0,0.000000,my $overness;
0.000000,0,0.000000,if($content =~ m/^\s*$/s) {
0.000000,0,0.000000,$para->[1]{'indent'} = 4;
0.000000,0,0.000000,} elsif($content =~ m/^\s*((?:\d*\.)?\d+)\s*$/s) {
0.005348,2,0.002674,no integer;
