# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,|[\xF1-\xF3][\x80-\xBF][\x80-\xBF][\x80-\xBF]
0.000000,0,0.000000,|[\xF4][\x80-\x8F][\x80-\xBF][\x80-\xBF]
0.000000,0,0.000000,)$/x )  ? $is_valid_utf8 : '';
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub decode_error {
0.000000,0,0.000000,my $error  = shift;
0.000000,0,0.000000,my $no_rep = shift;
0.000000,0,0.000000,my $str    = defined $text ? substr($text, $at) : '';
0.000000,0,0.000000,my $mess   = '';
0.000000,0,0.000000,my $type   = 'U*';
0.000000,0,0.000000,
0.000000,0,0.000000,if ( OLD_PERL ) {
0.000000,0,0.000000,my $type   =  $] <  5.006           ? 'C*'
0.000000,0,0.000000,: utf8::is_utf8( $str ) ? 'U*' # 5.6
0.000000,0,0.000000,: 'C*'
0.000000,0,0.000000,;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,for my $c ( unpack( $type, $str ) ) { # emulate pv_uni_display() ?
0.000000,0,0.000000,$mess .=  $c == 0x07 ? '\a'
0.000000,0,0.000000,: $c == 0x09 ? '\t'
0.000000,0,0.000000,: $c == 0x0a ? '\n'
0.000000,0,0.000000,: $c == 0x0d ? '\r'
0.000000,0,0.000000,: $c == 0x0c ? '\f'
0.000000,0,0.000000,: $c <  0x20 ? sprintf('\x{%x}', $c)
0.000000,0,0.000000,: $c == 0x5c ? '\\\\'
0.000000,0,0.000000,: $c <  0x80 ? chr($c)
0.000000,0,0.000000,: sprintf('\x{%x}', $c)
0.000000,0,0.000000,;
0.000000,0,0.000000,if ( length $mess >= 20 ) {
0.000000,0,0.000000,$mess .= '...';
0.000000,0,0.000000,last;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,unless ( length $mess ) {
0.000000,0,0.000000,$mess = '(end of string)';
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,Carp::croak (
0.000000,0,0.000000,$no_rep ? "$error" : "$error, at character offset $at (before \"$mess\")"
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub _json_object_hook {
0.000000,0,0.000000,my $o    = $_[0];
0.000000,0,0.000000,my @ks = keys %{$o};
0.000000,0,0.000000,
0.000000,0,0.000000,if ( $cb_sk_object and @ks == 1 and exists $cb_sk_object->{ $ks[0] } and ref $cb_sk_object->{ $ks[0] } ) {
0.000000,0,0.000000,my @val = $cb_sk_object->{ $ks[0] }->( $o->{$ks[0]} );
0.000000,0,0.000000,if (@val == 0) {
0.000000,0,0.000000,return $o;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif (@val == 1) {
0.000000,0,0.000000,return $val[0];
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,Carp::croak("filter_json_single_key_object callbacks must not return more than one scalar");
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,my @val = $cb_object->($o) if ($cb_object);
0.000000,0,0.000000,if (@val == 0) {
0.000000,0,0.000000,return $o;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif (@val == 1) {
0.000000,0,0.000000,return $val[0];
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,Carp::croak("filter_json_object callbacks must not return more than one scalar");
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub PP_decode_box {
0.000000,0,0.000000,{
0.000000,0,0.000000,text    => $text,
0.000000,0,0.000000,at      => $at,
0.000000,0,0.000000,ch      => $ch,
0.000000,0,0.000000,len     => $len,
0.000000,0,0.000000,depth   => $depth,
0.000000,0,0.000000,encoding      => $encoding,
0.000000,0,0.000000,is_valid_utf8 => $is_valid_utf8,
0.000000,0,0.000000,};
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,} # PARSE
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,1,0.000000,sub _decode_surrogates { # from perlunicode
0.000000,0,0.000000,my $uni = 0x10000 + (hex($_[0]) - 0xD800) * 0x400 + (hex($_[1]) - 0xDC00);
0.000000,0,0.000000,my $un  = pack('U*', $uni);
0.000000,0,0.000000,utf8::encode( $un );
0.000000,0,0.000000,return $un;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub _decode_unicode {
0.000000,0,0.000000,my $un = pack('U', hex shift);
0.000000,0,0.000000,utf8::encode( $un );
0.000000,0,0.000000,return $un;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,#
0.000000,0,0.000000,# Setup for various Perl versions (the code from JSON::PP58)
0.000000,0,0.000000,#
0.000000,0,0.000000,
0.000000,0,0.000000,BEGIN {
0.000000,0,0.000000,
0.000000,1,0.000000,unless ( defined &utf8::is_utf8 ) {
0.000000,0,0.000000,require Encode;
0.000000,0,0.000000,*utf8::is_utf8 = *Encode::is_utf8;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000001,1,0.000001,if ( !OLD_PERL ) {
0.000001,1,0.000001,*JSON::PP::JSON_PP_encode_ascii      = \&_encode_ascii;
0.000001,1,0.000001,*JSON::PP::JSON_PP_encode_latin1     = \&_encode_latin1;
0.000000,1,0.000000,*JSON::PP::JSON_PP_decode_surrogates = \&_decode_surrogates;
0.000001,1,0.000001,*JSON::PP::JSON_PP_decode_unicode    = \&_decode_unicode;
0.000000,0,0.000000,
0.000000,1,0.000000,if ($] < 5.008003) { # join() in 5.8.0 - 5.8.2 is broken.
0.000000,0,0.000000,package JSON::PP;
0.000000,0,0.000000,require subs;
0.000000,0,0.000000,subs->import('join');
0.000000,0,0.000000,eval q|
0.000000,0,0.000000,sub join {
0.000000,0,0.000000,return '' if (@_ < 2);
0.000000,0,0.000000,my $j   = shift;
0.000000,0,0.000000,my $str = shift;
0.000000,0,0.000000,for (@_) { $str .= $j . $_; }
0.000000,0,0.000000,return $str;
0.000000,0,0.000000,}
0.000000,0,0.000000,|;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub JSON::PP::incr_parse {
0.000000,0,0.000000,local $Carp::CarpLevel = 1;
0.000000,0,0.000000,( $_[0]->{_incr_parser} ||= JSON::PP::IncrParser->new )->incr_parse( @_ );
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub JSON::PP::incr_skip {
0.000000,0,0.000000,( $_[0]->{_incr_parser} ||= JSON::PP::IncrParser->new )->incr_skip;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub JSON::PP::incr_reset {
0.000000,0,0.000000,( $_[0]->{_incr_parser} ||= JSON::PP::IncrParser->new )->incr_reset;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000053,1,0.000053,eval q{
0.000000,0,0.000000,sub JSON::PP::incr_text : lvalue {
0.000000,0,0.000000,$_[0]->{_incr_parser} ||= JSON::PP::IncrParser->new;
0.000000,0,0.000000,
0.000000,0,0.000000,if ( $_[0]->{_incr_parser}->{incr_pos} ) {
0.000000,0,0.000000,Carp::croak("incr_text cannot be called when the incremental parser already started parsing");
0.000000,0,0.000000,}
0.000000,0,0.000000,$_[0]->{_incr_parser}->{incr_text};
0.000000,0,0.000000,}
0.000000,0,0.000000,} if ( $] >= 5.006 );
0.000000,0,0.000000,
0.000252,1,0.000252,} # Setup for various Perl versions (the code from JSON::PP58)
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,###############################
0.000000,0,0.000000,# Utilities
0.000000,0,0.000000,#
0.000000,0,0.000000,
0.000000,0,0.000000,BEGIN {
0.000019,1,0.000019,eval 'require Scalar::Util';
0.000004,1,0.000004,unless($@){
0.000001,1,0.000001,*JSON::PP::blessed = \&Scalar::Util::blessed;
0.000001,1,0.000001,*JSON::PP::reftype = \&Scalar::Util::reftype;
0.000000,1,0.000000,*JSON::PP::refaddr = \&Scalar::Util::refaddr;
0.000000,0,0.000000,}
0.000000,0,0.000000,else{ # This code is from Scalar::Util.
0.000000,0,0.000000,# warn $@;
0.000000,0,0.000000,eval 'sub UNIVERSAL::a_sub_not_likely_to_be_here { ref($_[0]) }';
0.000000,0,0.000000,*JSON::PP::blessed = sub {
0.000000,0,0.000000,local($@, $SIG{__DIE__}, $SIG{__WARN__});
0.000000,0,0.000000,ref($_[0]) ? eval { $_[0]->a_sub_not_likely_to_be_here } : undef;
0.000000,0,0.000000,};
0.000000,0,0.000000,require B;
0.000000,0,0.000000,my %tmap = qw(
0.000000,0,0.000000,B::NULL   SCALAR
0.000000,0,0.000000,B::HV     HASH
0.000000,0,0.000000,B::AV     ARRAY
0.000000,0,0.000000,B::CV     CODE
0.000000,0,0.000000,B::IO     IO
0.000000,0,0.000000,B::GV     GLOB
0.000000,0,0.000000,B::REGEXP REGEXP
0.000000,0,0.000000,);
0.000000,0,0.000000,*JSON::PP::reftype = sub {
0.000000,0,0.000000,my $r = shift;
0.000000,0,0.000000,
0.000000,0,0.000000,return undef unless length(ref($r));
0.000000,0,0.000000,
0.000000,0,0.000000,my $t = ref(B::svref_2object($r));
0.000000,0,0.000000,
0.000000,0,0.000000,return
0.000000,0,0.000000,exists $tmap{$t} ? $tmap{$t}
0.000000,0,0.000000,: length(ref($$r)) ? 'REF'
0.000000,0,0.000000,:                    'SCALAR';
0.000000,0,0.000000,};
0.000000,0,0.000000,*JSON::PP::refaddr = sub {
0.000000,0,0.000000,return undef unless length(ref($_[0]));
0.000000,0,0.000000,
0.000000,0,0.000000,my $addr;
0.000000,0,0.000000,if(defined(my $pkg = blessed($_[0]))) {
0.000000,0,0.000000,$addr .= bless $_[0], 'Scalar::Util::Fake';
0.000000,0,0.000000,bless $_[0], $pkg;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,$addr .= $_[0]
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,$addr =~ /0x(\w+)/;
0.000000,0,0.000000,local $^W;
0.000000,0,0.000000,#no warnings 'portable';
0.000000,0,0.000000,hex($1);
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000117,1,0.000117,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,# shamelessly copied and modified from JSON::XS code.
0.000000,0,0.000000,
0.000001,1,0.000001,$JSON::PP::true  = do { bless \(my $dummy = 1), "JSON::PP::Boolean" };
0.000000,1,0.000000,$JSON::PP::false = do { bless \(my $dummy = 0), "JSON::PP::Boolean" };
0.000000,0,0.000000,
0.000000,0,0.000000,sub is_bool { blessed $_[0] and ( $_[0]->isa("JSON::PP::Boolean") or $_[0]->isa("Types::Serialiser::BooleanBase") or $_[0]->isa("JSON::XS::Boolean") ); }
0.000000,0,0.000000,
0.001917,584,0.000003,sub true  { $JSON::PP::true  }
0.001239,410,0.000003,sub false { $JSON::PP::false }
0.000000,0,0.000000,sub null  { undef; }
0.000000,0,0.000000,
0.000000,0,0.000000,###############################
0.000000,0,0.000000,
0.000000,0,0.000000,package JSON::PP::IncrParser;
0.000000,0,0.000000,
0.000031,2,0.000016,use strict;
0.000000,0,0.000000,
0.000040,2,0.000020,use constant INCR_M_WS   => 0; # initial whitespace skipping
0.000023,2,0.000012,use constant INCR_M_STR  => 1; # inside string
0.000073,2,0.000036,use constant INCR_M_BS   => 2; # inside backslash
0.000038,2,0.000019,use constant INCR_M_JSON => 3; # outside anything, count nesting
0.000041,2,0.000020,use constant INCR_M_C0   => 4;
0.000026,2,0.000013,use constant INCR_M_C1   => 5;
0.000029,2,0.000015,use constant INCR_M_TFN  => 6;
0.000189,2,0.000094,use constant INCR_M_NUM  => 7;
0.000000,0,0.000000,
0.000001,1,0.000001,$JSON::PP::IncrParser::VERSION = '1.01';
0.000000,0,0.000000,
0.000000,0,0.000000,sub new {
0.000000,0,0.000000,my ( $class ) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,bless {
0.000000,0,0.000000,incr_nest    => 0,
0.000000,0,0.000000,incr_text    => undef,
0.000000,0,0.000000,incr_pos     => 0,
0.000000,0,0.000000,incr_mode    => 0,
0.000000,0,0.000000,}, $class;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub incr_parse {
0.000000,0,0.000000,my ( $self, $coder, $text ) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,$self->{incr_text} = '' unless ( defined $self->{incr_text} );
0.000000,0,0.000000,
0.000000,0,0.000000,if ( defined $text ) {
0.000000,0,0.000000,if ( utf8::is_utf8( $text ) and !utf8::is_utf8( $self->{incr_text} ) ) {
0.000000,0,0.000000,utf8::upgrade( $self->{incr_text} ) ;
0.000000,0,0.000000,utf8::decode( $self->{incr_text} ) ;
0.000000,0,0.000000,}
0.000000,0,0.000000,$self->{incr_text} .= $text;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if ( defined wantarray ) {
0.000000,0,0.000000,my $max_size = $coder->get_max_size;
0.000000,0,0.000000,my $p = $self->{incr_pos};
0.000000,0,0.000000,my @ret;
0.000000,0,0.000000,{
0.000000,0,0.000000,do {
0.000000,0,0.000000,unless ( $self->{incr_nest} <= 0 and $self->{incr_mode} == INCR_M_JSON ) {
0.000000,0,0.000000,$self->_incr_parse( $coder );
0.000000,0,0.000000,
0.000000,0,0.000000,if ( $max_size and $self->{incr_pos} > $max_size ) {
0.000000,0,0.000000,Carp::croak("attempted decode of JSON text of $self->{incr_pos} bytes size, but max_size is set to $max_size");
0.000000,0,0.000000,}
0.000000,0,0.000000,unless ( $self->{incr_nest} <= 0 and $self->{incr_mode} == INCR_M_JSON ) {
0.000000,0,0.000000,# as an optimisation, do not accumulate white space in the incr buffer
0.000000,0,0.000000,if ( $self->{incr_mode} == INCR_M_WS and $self->{incr_pos} ) {
0.000000,0,0.000000,$self->{incr_pos} = 0;
0.000000,0,0.000000,$self->{incr_text} = '';
0.000000,0,0.000000,}
0.000000,0,0.000000,last;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,unless ( $coder->get_utf8 ) {
0.000000,0,0.000000,utf8::upgrade( $self->{incr_text} );
0.000000,0,0.000000,utf8::decode( $self->{incr_text} );
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,my ($obj, $offset) = $coder->PP_decode_json( $self->{incr_text}, 0x00000001 );
0.000000,0,0.000000,push @ret, $obj;
0.000673,2,0.000336,use bytes;
0.000000,0,0.000000,$self->{incr_text} = substr( $self->{incr_text}, $offset || 0 );
0.000000,0,0.000000,$self->{incr_pos} = 0;
0.000000,0,0.000000,$self->{incr_nest} = 0;
0.000000,0,0.000000,$self->{incr_mode} = 0;
0.000000,0,0.000000,last unless wantarray;
0.000000,0,0.000000,} while ( wantarray );
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if ( wantarray ) {
0.000000,0,0.000000,return @ret;
0.000000,0,0.000000,}
0.000000,0,0.000000,else { # in scalar context
0.000000,0,0.000000,return defined $ret[0] ? $ret[0] : undef;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub _incr_parse {
0.000000,0,0.000000,my ($self, $coder) = @_;
0.000000,0,0.000000,my $text = $self->{incr_text};
0.000000,0,0.000000,my $len = length $text;
0.000000,0,0.000000,my $p = $self->{incr_pos};
0.000000,0,0.000000,
0.000000,0,0.000000,INCR_PARSE:
0.000000,0,0.000000,while ( $len > $p ) {
0.000000,0,0.000000,my $s = substr( $text, $p, 1 );
0.000000,0,0.000000,last INCR_PARSE unless defined $s;
0.000000,0,0.000000,my $mode = $self->{incr_mode};
0.000000,0,0.000000,
0.000000,0,0.000000,if ( $mode == INCR_M_WS ) {
0.000000,0,0.000000,while ( $len > $p ) {
0.000000,0,0.000000,$s = substr( $text, $p, 1 );
0.000000,0,0.000000,last INCR_PARSE unless defined $s;
0.000000,0,0.000000,if ( ord($s) > 0x20 ) {
0.000000,0,0.000000,if ( $s eq '#' ) {
0.000000,0,0.000000,$self->{incr_mode} = INCR_M_C0;
0.000000,0,0.000000,redo INCR_PARSE;
0.000000,0,0.000000,} else {
0.000000,0,0.000000,$self->{incr_mode} = INCR_M_JSON;
0.000000,0,0.000000,redo INCR_PARSE;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,$p++;
0.000000,0,0.000000,}
0.000000,0,0.000000,} elsif ( $mode == INCR_M_BS ) {
0.000000,0,0.000000,$p++;
0.000000,0,0.000000,$self->{incr_mode} = INCR_M_STR;
0.000000,0,0.000000,redo INCR_PARSE;
0.000000,0,0.000000,} elsif ( $mode == INCR_M_C0 or $mode == INCR_M_C1 ) {
0.000000,0,0.000000,while ( $len > $p ) {
0.000000,0,0.000000,$s = substr( $text, $p, 1 );
0.000000,0,0.000000,last INCR_PARSE unless defined $s;
0.000000,0,0.000000,if ( $s eq "\n" ) {
0.000000,0,0.000000,$self->{incr_mode} = $self->{incr_mode} == INCR_M_C0 ? INCR_M_WS : INCR_M_JSON;
0.000000,0,0.000000,last;
0.000000,0,0.000000,}
0.000000,0,0.000000,$p++;
0.000000,0,0.000000,}
0.000000,0,0.000000,next;
0.000000,0,0.000000,} elsif ( $mode == INCR_M_TFN ) {
0.000000,0,0.000000,while ( $len > $p ) {
0.000000,0,0.000000,$s = substr( $text, $p++, 1 );
0.000000,0,0.000000,next if defined $s and $s =~ /[rueals]/;
0.000000,0,0.000000,last;
0.000000,0,0.000000,}
0.000000,0,0.000000,$p--;
0.000000,0,0.000000,$self->{incr_mode} = INCR_M_JSON;
0.000000,0,0.000000,
0.000000,0,0.000000,last INCR_PARSE unless $self->{incr_nest};
0.000000,0,0.000000,redo INCR_PARSE;
0.000000,0,0.000000,} elsif ( $mode == INCR_M_NUM ) {
0.000000,0,0.000000,while ( $len > $p ) {
0.000000,0,0.000000,$s = substr( $text, $p++, 1 );
0.000000,0,0.000000,next if defined $s and $s =~ /[0-9eE.+\-]/;
0.000000,0,0.000000,last;
0.000000,0,0.000000,}
0.000000,0,0.000000,$p--;
0.000000,0,0.000000,$self->{incr_mode} = INCR_M_JSON;
0.000000,0,0.000000,
0.000000,0,0.000000,last INCR_PARSE unless $self->{incr_nest};
0.000000,0,0.000000,redo INCR_PARSE;
0.000000,0,0.000000,} elsif ( $mode == INCR_M_STR ) {
0.000000,0,0.000000,while ( $len > $p ) {
0.000000,0,0.000000,$s = substr( $text, $p, 1 );
0.000000,0,0.000000,last INCR_PARSE unless defined $s;
0.000000,0,0.000000,if ( $s eq '"' ) {
0.000000,0,0.000000,$p++;
0.000000,0,0.000000,$self->{incr_mode} = INCR_M_JSON;
0.000000,0,0.000000,
0.000000,0,0.000000,last INCR_PARSE unless $self->{incr_nest};
0.000000,0,0.000000,redo INCR_PARSE;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $s eq '\\' ) {
0.000000,0,0.000000,$p++;
0.000000,0,0.000000,if ( !defined substr($text, $p, 1) ) {
0.000000,0,0.000000,$self->{incr_mode} = INCR_M_BS;
0.000000,0,0.000000,last INCR_PARSE;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,$p++;
0.000000,0,0.000000,}
0.000000,0,0.000000,} elsif ( $mode == INCR_M_JSON ) {
0.000000,0,0.000000,while ( $len > $p ) {
0.000000,0,0.000000,$s = substr( $text, $p++, 1 );
0.000000,0,0.000000,if ( $s eq "\x00" ) {
0.000000,0,0.000000,$p--;
0.000000,0,0.000000,last INCR_PARSE;
0.000000,0,0.000000,} elsif ( $s eq "\x09" or $s eq "\x0a" or $s eq "\x0d" or $s eq "\x20" ) {
0.000000,0,0.000000,if ( !$self->{incr_nest} ) {
0.000000,0,0.000000,$p--; # do not eat the whitespace, let the next round do it
0.000000,0,0.000000,last INCR_PARSE;
0.000000,0,0.000000,}
0.000000,0,0.000000,next;
0.000000,0,0.000000,} elsif ( $s eq 't' or $s eq 'f' or $s eq 'n' ) {
0.000000,0,0.000000,$self->{incr_mode} = INCR_M_TFN;
0.000000,0,0.000000,redo INCR_PARSE;
0.000000,0,0.000000,} elsif ( $s =~ /^[0-9\-]$/ ) {
0.000000,0,0.000000,$self->{incr_mode} = INCR_M_NUM;
0.000000,0,0.000000,redo INCR_PARSE;
0.000000,0,0.000000,} elsif ( $s eq '"' ) {
0.000000,0,0.000000,$self->{incr_mode} = INCR_M_STR;
0.000000,0,0.000000,redo INCR_PARSE;
0.000000,0,0.000000,} elsif ( $s eq '[' or $s eq '{' ) {
0.000000,0,0.000000,if ( ++$self->{incr_nest} > $coder->get_max_depth ) {
0.000000,0,0.000000,Carp::croak('json text or perl structure exceeds maximum nesting level (max_depth set too low?)');
0.000000,0,0.000000,}
0.000000,0,0.000000,next;
0.000000,0,0.000000,} elsif ( $s eq ']' or $s eq '}' ) {
0.000000,0,0.000000,if ( --$self->{incr_nest} <= 0 ) {
0.000000,0,0.000000,last INCR_PARSE;
0.000000,0,0.000000,}
0.000000,0,0.000000,} elsif ( $s eq '#' ) {
0.000000,0,0.000000,$self->{incr_mode} = INCR_M_C1;
0.000000,0,0.000000,redo INCR_PARSE;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,$self->{incr_pos} = $p;
0.000000,0,0.000000,$self->{incr_parsing} = $p ? 1 : 0; # for backward compatibility
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub incr_text {
0.000000,0,0.000000,if ( $_[0]->{incr_pos} ) {
0.000000,0,0.000000,Carp::croak("incr_text cannot be called when the incremental parser already started parsing");
0.000000,0,0.000000,}
0.000000,0,0.000000,$_[0]->{incr_text};
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub incr_skip {
0.000000,0,0.000000,my $self  = shift;
0.000000,0,0.000000,$self->{incr_text} = substr( $self->{incr_text}, $self->{incr_pos} );
0.000000,0,0.000000,$self->{incr_pos}     = 0;
0.000000,0,0.000000,$self->{incr_mode}    = 0;
0.000000,0,0.000000,$self->{incr_nest}    = 0;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub incr_reset {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,$self->{incr_text}    = undef;
0.000000,0,0.000000,$self->{incr_pos}     = 0;
0.000000,0,0.000000,$self->{incr_mode}    = 0;
0.000000,0,0.000000,$self->{incr_nest}    = 0;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,###############################
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000009,1,0.000009,1;
0.000000,0,0.000000,__END__
