# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,# The possibly inferred link-text -- i.e., if there was no real link text,
0.000000,0,0.000000,# then this is the text that we'll infer in its place. (E.g., for
0.000000,0,0.000000,# "L<Getopt::Std>", the inferred link text is "Getopt::Std".)
0.000000,0,0.000000,#
0.000000,0,0.000000,
0.000000,0,0.000000,############# The "to" attribute (which might be text, or a treelet)
0.000000,0,0.000000,# Third:
0.000000,0,0.000000,# The name or URL, or undef if none. (E.g., in "L<Perl
0.000000,0,0.000000,# Functions|perlfunc>", the name -- also sometimes called the page -- is
0.000000,0,0.000000,# "perlfunc". In "L</CAVEATS>", the name is undef.)
0.000000,0,0.000000,# 
0.000000,0,0.000000,
0.000000,0,0.000000,############# The "section" attribute (which might be next, or a treelet)
0.000000,0,0.000000,# Fourth:
0.000000,0,0.000000,# The section (AKA "item" in older perlpods), or undef if none. E.g., in
0.000000,0,0.000000,# Getopt::Std/DESCRIPTION, "DESCRIPTION" is the section. (Note that this
0.000000,0,0.000000,# is not the same as a manpage section like the "5" in "man 5 crontab".
0.000000,0,0.000000,# "Section Foo" in the Pod sense means the part of the text that's
0.000000,0,0.000000,# introduced by the heading or item whose text is "Foo".)
0.000000,0,0.000000,# 
0.000000,0,0.000000,# Pod parsers may also note additional attributes including:
0.000000,0,0.000000,#
0.000000,0,0.000000,
0.000000,0,0.000000,############# The "type" attribute.
0.000000,0,0.000000,# Fifth:
0.000000,0,0.000000,# A flag for whether item 3 (if present) is a URL (like
0.000000,0,0.000000,# "http://lists.perl.org" is), in which case there should be no section
0.000000,0,0.000000,# attribute; a Pod name (like "perldoc" and "Getopt::Std" are); or
0.000000,0,0.000000,# possibly a man page name (like "crontab(5)" is).
0.000000,0,0.000000,#
0.000000,0,0.000000,
0.000000,0,0.000000,############# The "raw" attribute that is already there.
0.000000,0,0.000000,# Sixth:
0.000000,0,0.000000,# The raw original L<...> content, before text is split on "|", "/", etc,
0.000000,0,0.000000,# and before E<...> codes are expanded.
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,# For L<...> codes without a "name|" part, only E<...> and Z<> codes may
0.000000,0,0.000000,# occur -- no other formatting codes. That is, authors should not use
0.000000,0,0.000000,# "L<B<Foo::Bar>>".
0.000000,0,0.000000,#
0.000000,0,0.000000,# Note, however, that formatting codes and Z<>'s can occur in any and all
0.000000,0,0.000000,# parts of an L<...> (i.e., in name, section, text, and url).
0.000000,0,0.000000,
0.000000,0,0.000000,sub _treat_Ls {  # Process our dear dear friends, the L<...> sequences
0.000000,0,0.000000,
0.000000,0,0.000000,# L<name>
0.000000,0,0.000000,# L<name/"sec"> or L<name/sec>
0.000000,0,0.000000,# L</"sec"> or L</sec> or L<"sec">
0.000000,0,0.000000,# L<text|name>
0.000000,0,0.000000,# L<text|name/"sec"> or L<text|name/sec>
0.000000,0,0.000000,# L<text|/"sec"> or L<text|/sec> or L<text|"sec">
0.000000,0,0.000000,# L<scheme:...>
0.000000,0,0.000000,# L<text|scheme:...>
0.000000,0,0.000000,
0.000000,0,0.000000,my($self,@stack) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,my($i, $treelet);
0.000000,0,0.000000,my $start_line = $stack[0][1]{'start_line'};
0.000000,0,0.000000,
0.000000,0,0.000000,# A recursive algorithm implemented iteratively!  Whee!
0.000000,0,0.000000,
0.000000,0,0.000000,while($treelet = shift @stack) {
0.000000,0,0.000000,for(my $i = 2; $i < @$treelet; ++$i) {
0.000000,0,0.000000,# iterate over children of current tree node
0.000000,0,0.000000,next unless ref $treelet->[$i];  # text nodes are uninteresting
0.000000,0,0.000000,unless($treelet->[$i][0] eq 'L') {
0.000000,0,0.000000,unshift @stack, $treelet->[$i]; # recurse
0.000000,0,0.000000,next;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,# By here, $treelet->[$i] is definitely an L node
0.000000,0,0.000000,my $ell = $treelet->[$i];
0.000000,0,0.000000,DEBUG > 1 and print STDERR "Ogling L node " . pretty($ell) . "\n";
0.000000,0,0.000000,
0.000000,0,0.000000,# bitch if it's empty or is just '/'
0.000000,0,0.000000,if (@{$ell} == 3 and $ell->[2] =~ m!\A\s*/\s*\z!) {
0.000000,0,0.000000,$self->whine( $start_line, "L<> contains only '/'" );
0.000000,0,0.000000,$treelet->[$i] = 'L</>';  # just make it a text node
0.000000,0,0.000000,next;  # and move on
0.000000,0,0.000000,}
0.000000,0,0.000000,if(  @{$ell} == 2
0.000000,0,0.000000,or (@{$ell} == 3 and $ell->[2] eq '')
0.000000,0,0.000000,) {
0.000000,0,0.000000,$self->whine( $start_line, "An empty L<>" );
0.000000,0,0.000000,$treelet->[$i] = 'L<>';  # just make it a text node
0.000000,0,0.000000,next;  # and move on
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if( (! ref $ell->[2]  && $ell->[2] =~ /\A\s/)
0.000000,0,0.000000,||(! ref $ell->[-1] && $ell->[-1] =~ /\s\z/)
0.000000,0,0.000000,) {
0.000000,0,0.000000,$self->whine( $start_line, "L<> starts or ends with whitespace" );
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Catch URLs:
0.000000,0,0.000000,
0.000000,0,0.000000,# there are a number of possible cases:
0.000000,0,0.000000,# 1) text node containing url: http://foo.com
0.000000,0,0.000000,#   -> [ 'http://foo.com' ]
0.000000,0,0.000000,# 2) text node containing url and text: foo|http://foo.com
0.000000,0,0.000000,#   -> [ 'foo|http://foo.com' ]
0.000000,0,0.000000,# 3) text node containing url start: mailto:xE<at>foo.com
0.000000,0,0.000000,#   -> [ 'mailto:x', [ E ... ], 'foo.com' ]
0.000000,0,0.000000,# 4) text node containing url start and text: foo|mailto:xE<at>foo.com
0.000000,0,0.000000,#   -> [ 'foo|mailto:x', [ E ... ], 'foo.com' ]
0.000000,0,0.000000,# 5) other nodes containing text and url start: OE<39>Malley|http://foo.com
0.000000,0,0.000000,#   -> [ 'O', [ E ... ], 'Malley', '|http://foo.com' ]
0.000000,0,0.000000,# ... etc.
0.000000,0,0.000000,
0.000000,0,0.000000,# anything before the url is part of the text.
0.000000,0,0.000000,# anything after it is part of the url.
0.000000,0,0.000000,# the url text node itself may contain parts of both.
0.000000,0,0.000000,
0.000000,0,0.000000,if (my ($url_index, $text_part, $url_part) =
0.000000,0,0.000000,# grep is no good here; we want to bail out immediately so that we can
0.000000,0,0.000000,# use $1, $2, etc. without having to do the match twice.
0.000000,0,0.000000,sub {
0.000000,0,0.000000,for (2..$#$ell) {
0.000000,0,0.000000,next if ref $ell->[$_];
0.000000,0,0.000000,next unless $ell->[$_] =~ m/^(?:([^|]*)\|)?(\w+:[^:\s]\S*)$/s;
0.000000,0,0.000000,return ($_, $1, $2);
0.000000,0,0.000000,}
0.000000,0,0.000000,return;
0.000000,0,0.000000,}->()
0.000000,0,0.000000,) {
0.000000,0,0.000000,$ell->[1]{'type'} = 'url';
0.000000,0,0.000000,
0.000000,0,0.000000,my @text = @{$ell}[2..$url_index-1];
0.000000,0,0.000000,push @text, $text_part if defined $text_part;
0.000000,0,0.000000,
0.000000,0,0.000000,my @url  = @{$ell}[$url_index+1..$#$ell];
0.000000,0,0.000000,unshift @url, $url_part;
0.000000,0,0.000000,
0.000000,0,0.000000,unless (@text) {
0.000000,0,0.000000,$ell->[1]{'content-implicit'} = 'yes';
0.000000,0,0.000000,@text = @url;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,$ell->[1]{to} = Pod::Simple::LinkSection->new(
0.000000,0,0.000000,@url == 1
0.000000,0,0.000000,? $url[0]
0.000000,0,0.000000,: [ '', {}, @url ],
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000000,0,0.000000,splice @$ell, 2, $#$ell, @text;
0.000000,0,0.000000,
0.000000,0,0.000000,next;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Catch some very simple and/or common cases
0.000000,0,0.000000,if(@{$ell} == 3 and ! ref $ell->[2]) {
0.000000,0,0.000000,my $it = $ell->[2];
0.000000,0,0.000000,if($it =~ m{^[^/|]+[(][-a-zA-Z0-9]+[)]$}s) { # man sections
0.000000,0,0.000000,# Hopefully neither too broad nor too restrictive a RE
0.000000,0,0.000000,DEBUG > 1 and print STDERR "Catching \"$it\" as manpage link.\n";
0.000000,0,0.000000,$ell->[1]{'type'} = 'man';
0.000000,0,0.000000,# This's the only place where man links can get made.
0.000000,0,0.000000,$ell->[1]{'content-implicit'} = 'yes';
0.000000,0,0.000000,$ell->[1]{'to'  } =
0.000000,0,0.000000,Pod::Simple::LinkSection->new( $it ); # treelet!
0.000000,0,0.000000,
0.000000,0,0.000000,next;
0.000000,0,0.000000,}
0.000000,0,0.000000,if($it =~ m/^[^\/\|,\$\%\@\ \"\<\>\:\#\&\*\{\}\[\]\(\)]+(\:\:[^\/\|,\$\%\@\ \"\<\>\:\#\&\*\{\}\[\]\(\)]+)*$/s) {
0.000000,0,0.000000,# Extremely forgiving idea of what constitutes a bare
0.000000,0,0.000000,#  modulename link like L<Foo::Bar> or even L<Thing::1.0::Docs::Tralala>
0.000000,0,0.000000,DEBUG > 1 and print STDERR "Catching \"$it\" as ho-hum L<Modulename> link.\n";
0.000000,0,0.000000,$ell->[1]{'type'} = 'pod';
0.000000,0,0.000000,$ell->[1]{'content-implicit'} = 'yes';
0.000000,0,0.000000,$ell->[1]{'to'  } =
0.000000,0,0.000000,Pod::Simple::LinkSection->new( $it ); # treelet!
0.000000,0,0.000000,next;
0.000000,0,0.000000,}
0.000000,0,0.000000,# else fall thru...
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,# ...Uhoh, here's the real L<...> parsing stuff...
0.000000,0,0.000000,# "With the ill behavior, with the ill behavior, with the ill behavior..."
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG > 1 and print STDERR "Running a real parse on this non-trivial L\n";
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,my $link_text; # set to an arrayref if found
0.000000,0,0.000000,my @ell_content = @$ell;
0.000000,0,0.000000,splice @ell_content,0,2; # Knock off the 'L' and {} bits
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG > 3 and print STDERR " Ell content to start: ",
0.000000,0,0.000000,pretty(@ell_content), "\n";
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,# Look for the "|" -- only in CHILDREN (not all underlings!)
0.000000,0,0.000000,# Like L<I like the strictness|strict>
0.000000,0,0.000000,DEBUG > 3 and
0.000000,0,0.000000,print STDERR "  Peering at L content for a '|' ...\n";
0.000000,0,0.000000,for(my $j = 0; $j < @ell_content; ++$j) {
0.000000,0,0.000000,next if ref $ell_content[$j];
0.000000,0,0.000000,DEBUG > 3 and
0.000000,0,0.000000,print STDERR "    Peering at L-content text bit \"$ell_content[$j]\" for a '|'.\n";
0.000000,0,0.000000,
0.000000,0,0.000000,if($ell_content[$j] =~ m/^([^\|]*)\|(.*)$/s) {
0.000000,0,0.000000,my @link_text = ($1);   # might be 0-length
0.000000,0,0.000000,$ell_content[$j] = $2;  # might be 0-length
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG > 3 and
0.000000,0,0.000000,print STDERR "     FOUND a '|' in it.  Splitting into [$1] + [$2]\n";
0.000000,0,0.000000,
0.000000,0,0.000000,if ($link_text[0] =~ m{[|/]}) {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$start_line,
0.000000,0,0.000000,"alternative text '$link_text[0]' contains non-escaped | or /"
0.000000,0,0.000000,);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,unshift @link_text, splice @ell_content, 0, $j;
0.000000,0,0.000000,# leaving only things at J and after
0.000000,0,0.000000,@ell_content =  grep ref($_)||length($_), @ell_content ;
0.000000,0,0.000000,$link_text   = [grep ref($_)||length($_), @link_text  ];
0.000000,0,0.000000,DEBUG > 3 and printf
0.000000,0,0.000000,"  So link text is %s\n  and remaining ell content is %s\n",
0.000000,0,0.000000,pretty($link_text), pretty(@ell_content);
0.000000,0,0.000000,last;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,# Now look for the "/" -- only in CHILDREN (not all underlings!)
0.000000,0,0.000000,# And afterward, anything left in @ell_content will be the raw name
0.000000,0,0.000000,# Like L<Foo::Bar/Object Methods>
0.000000,0,0.000000,my $section_name;  # set to arrayref if found
0.000000,0,0.000000,DEBUG > 3 and print STDERR "  Peering at L-content for a '/' ...\n";
0.000000,0,0.000000,for(my $j = 0; $j < @ell_content; ++$j) {
0.000000,0,0.000000,next if ref $ell_content[$j];
0.000000,0,0.000000,DEBUG > 3 and
0.000000,0,0.000000,print STDERR "    Peering at L-content text bit \"$ell_content[$j]\" for a '/'.\n";
0.000000,0,0.000000,
0.000000,0,0.000000,if($ell_content[$j] =~ m/^([^\/]*)\/(.*)$/s) {
0.000000,0,0.000000,my @section_name = ($2); # might be 0-length
0.000000,0,0.000000,$ell_content[$j] =  $1;  # might be 0-length
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG > 3 and
0.000000,0,0.000000,print STDERR "     FOUND a '/' in it.",
0.000000,0,0.000000,"  Splitting to page [...$1] + section [$2...]\n";
0.000000,0,0.000000,
0.000000,0,0.000000,push @section_name, splice @ell_content, 1+$j;
0.000000,0,0.000000,# leaving only things before and including J
0.000000,0,0.000000,
0.000000,0,0.000000,@ell_content  = grep ref($_)||length($_), @ell_content  ;
0.000000,0,0.000000,@section_name = grep ref($_)||length($_), @section_name ;
0.000000,0,0.000000,
0.000000,0,0.000000,# Turn L<.../"foo"> into L<.../foo>
0.000000,0,0.000000,if(@section_name
0.000000,0,0.000000,and !ref($section_name[0]) and !ref($section_name[-1])
0.000000,0,0.000000,and $section_name[ 0] =~ m/^\"/s
0.000000,0,0.000000,and $section_name[-1] =~ m/\"$/s
0.000000,0,0.000000,and !( # catch weird degenerate case of L<"> !
0.000000,0,0.000000,@section_name == 1 and $section_name[0] eq '"'
0.000000,0,0.000000,)
0.000000,0,0.000000,) {
0.000000,0,0.000000,$section_name[ 0] =~ s/^\"//s;
0.000000,0,0.000000,$section_name[-1] =~ s/\"$//s;
0.000000,0,0.000000,DEBUG > 3 and
0.000000,0,0.000000,print STDERR "     Quotes removed: ", pretty(@section_name), "\n";
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG > 3 and
0.000000,0,0.000000,print STDERR "     No need to remove quotes in ", pretty(@section_name), "\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,$section_name = \@section_name;
0.000000,0,0.000000,last;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Turn L<"Foo Bar"> into L</Foo Bar>
0.000000,0,0.000000,if(!$section_name and @ell_content
0.000000,0,0.000000,and !ref($ell_content[0]) and !ref($ell_content[-1])
0.000000,0,0.000000,and $ell_content[ 0] =~ m/^\"/s
0.000000,0,0.000000,and $ell_content[-1] =~ m/\"$/s
0.000000,0,0.000000,and !( # catch weird degenerate case of L<"> !
0.000000,0,0.000000,@ell_content == 1 and $ell_content[0] eq '"'
0.000000,0,0.000000,)
0.000000,0,0.000000,) {
0.000000,0,0.000000,$section_name = [splice @ell_content];
0.000000,0,0.000000,$section_name->[ 0] =~ s/^\"//s;
0.000000,0,0.000000,$section_name->[-1] =~ s/\"$//s;
0.000000,0,0.000000,$ell->[1]{'~tolerated'} = 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Turn L<Foo Bar> into L</Foo Bar>.
0.000000,0,0.000000,if(!$section_name and !$link_text and @ell_content
0.000000,0,0.000000,and grep !ref($_) && m/ /s, @ell_content
0.000000,0,0.000000,) {
0.000000,0,0.000000,$section_name = [splice @ell_content];
0.000000,0,0.000000,$ell->[1]{'~deprecated'} = 1;
0.000000,0,0.000000,# That's support for the now-deprecated syntax.
0.000000,0,0.000000,# Note that it deliberately won't work on L<...|Foo Bar>
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,# Now make up the link_text
0.000000,0,0.000000,# L<Foo>     -> L<Foo|Foo>
0.000000,0,0.000000,# L</Bar>    -> L<"Bar"|Bar>
0.000000,0,0.000000,# L<Foo/Bar> -> L<"Bar" in Foo/Foo>
0.000000,0,0.000000,unless($link_text) {
0.000000,0,0.000000,$ell->[1]{'content-implicit'} = 'yes';
0.000000,0,0.000000,$link_text = [];
0.000000,0,0.000000,push @$link_text, '"', @$section_name, '"' if $section_name;
0.000000,0,0.000000,
0.000000,0,0.000000,if(@ell_content) {
0.000000,0,0.000000,$link_text->[-1] .= ' in ' if $section_name;
0.000000,0,0.000000,push @$link_text, @ell_content;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,# And the E resolver will have to deal with all our treeletty things:
0.000000,0,0.000000,
0.000000,0,0.000000,if(@ell_content == 1 and !ref($ell_content[0])
0.000000,0,0.000000,and $ell_content[0] =~ m{^[^/]+[(][-a-zA-Z0-9]+[)]$}s
0.000000,0,0.000000,) {
0.000000,0,0.000000,$ell->[1]{'type'}    = 'man';
0.000000,0,0.000000,DEBUG > 3 and print STDERR "Considering this ($ell_content[0]) a man link.\n";
0.000000,0,0.000000,} else {
0.000000,0,0.000000,$ell->[1]{'type'}    = 'pod';
0.000000,0,0.000000,DEBUG > 3 and print STDERR "Considering this a pod link (not man or url).\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if( defined $section_name ) {
0.000000,0,0.000000,$ell->[1]{'section'} = Pod::Simple::LinkSection->new(
0.000000,0,0.000000,['', {}, @$section_name]
0.000000,0,0.000000,);
0.000000,0,0.000000,DEBUG > 3 and print STDERR "L-section content: ", pretty($ell->[1]{'section'}), "\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if( @ell_content ) {
0.000000,0,0.000000,$ell->[1]{'to'} = Pod::Simple::LinkSection->new(
0.000000,0,0.000000,['', {}, @ell_content]
0.000000,0,0.000000,);
0.000000,0,0.000000,DEBUG > 3 and print STDERR "L-to content: ", pretty($ell->[1]{'to'}), "\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# And update children to be the link-text:
0.000000,0,0.000000,@$ell = (@$ell[0,1], defined($link_text) ? splice(@$link_text) : '');
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG > 2 and print STDERR "End of L-parsing for this node " . pretty($treelet->[$i]) . "\n";
0.000000,0,0.000000,
0.000000,0,0.000000,unshift @stack, $treelet->[$i]; # might as well recurse
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .
0.000000,0,0.000000,
0.000000,0,0.000000,sub _treat_Es {
0.000000,0,0.000000,my($self,@stack) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,my($i, $treelet, $content, $replacer, $charnum);
0.000000,0,0.000000,my $start_line = $stack[0][1]{'start_line'};
0.000000,0,0.000000,
0.000000,0,0.000000,# A recursive algorithm implemented iteratively!  Whee!
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,# Has frightening side effects on L nodes' attributes.
0.000000,0,0.000000,
0.000000,0,0.000000,#my @ells_to_tweak;
0.000000,0,0.000000,
0.000000,0,0.000000,while($treelet = shift @stack) {
0.000000,0,0.000000,for(my $i = 2; $i < @$treelet; ++$i) { # iterate over children
0.000000,0,0.000000,next unless ref $treelet->[$i];  # text nodes are uninteresting
0.000000,0,0.000000,if($treelet->[$i][0] eq 'L') {
0.000000,0,0.000000,# SPECIAL STUFF for semi-processed L<>'s
0.000000,0,0.000000,
0.000000,0,0.000000,my $thing;
0.000000,0,0.000000,foreach my $attrname ('section', 'to') {        
0.000000,0,0.000000,if(defined($thing = $treelet->[$i][1]{$attrname}) and ref $thing) {
0.000000,0,0.000000,unshift @stack, $thing;
0.000000,0,0.000000,DEBUG > 2 and print STDERR "  Enqueuing ",
0.000000,0,0.000000,pretty( $treelet->[$i][1]{$attrname} ),
0.000000,0,0.000000," as an attribute value to tweak.\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,unshift @stack, $treelet->[$i]; # recurse
0.000000,0,0.000000,next;
0.000000,0,0.000000,} elsif($treelet->[$i][0] ne 'E') {
0.000000,0,0.000000,unshift @stack, $treelet->[$i]; # recurse
0.000000,0,0.000000,next;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG > 1 and print STDERR "Ogling E node ", pretty($treelet->[$i]), "\n";
0.000000,0,0.000000,
0.000000,0,0.000000,# bitch if it's empty
0.000000,0,0.000000,if(  @{$treelet->[$i]} == 2
0.000000,0,0.000000,or (@{$treelet->[$i]} == 3 and $treelet->[$i][2] eq '')
0.000000,0,0.000000,) {
0.000000,0,0.000000,$self->whine( $start_line, "An empty E<>" );
0.000000,0,0.000000,$treelet->[$i] = 'E<>'; # splice in a literal
0.000000,0,0.000000,next;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# bitch if content is weird
0.000000,0,0.000000,unless(@{$treelet->[$i]} == 3 and !ref($content = $treelet->[$i][2])) {
0.000000,0,0.000000,$self->whine( $start_line, "An E<...> surrounding strange content" );
0.000000,0,0.000000,$replacer = $treelet->[$i]; # scratch
0.000000,0,0.000000,splice(@$treelet, $i, 1,   # fake out a literal
0.000000,0,0.000000,'E<',
0.000000,0,0.000000,splice(@$replacer,2), # promote its content
0.000000,0,0.000000,'>'
0.000000,0,0.000000,);
0.000000,0,0.000000,# Don't need to do --$i, as the 'E<' we just added isn't interesting.
0.000000,0,0.000000,next;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG > 1 and print STDERR "Ogling E<$content>\n";
0.000000,0,0.000000,
0.000000,0,0.000000,# XXX E<>'s contents *should* be a valid char in the scope of the current
0.000000,0,0.000000,# =encoding directive. Defaults to iso-8859-1, I believe. Fix this in the
0.000000,0,0.000000,# future sometime.
0.000000,0,0.000000,
0.000000,0,0.000000,$charnum  = Pod::Escapes::e2charnum($content);
0.000000,0,0.000000,DEBUG > 1 and print STDERR " Considering E<$content> with char ",
0.000000,0,0.000000,defined($charnum) ? $charnum : "undef", ".\n";
0.000000,0,0.000000,
0.000000,0,0.000000,if(!defined( $charnum )) {
0.000000,0,0.000000,DEBUG > 1 and print STDERR "I don't know how to deal with E<$content>.\n";
0.000000,0,0.000000,$self->whine( $start_line, "Unknown E content in E<$content>" );
0.000000,0,0.000000,$replacer = "E<$content>"; # better than nothing
0.000000,0,0.000000,} elsif($charnum >= 255 and !UNICODE) {
0.000000,0,0.000000,$replacer = ASCII ? "\xA4" : "?";
0.000000,0,0.000000,DEBUG > 1 and print STDERR "This Perl version can't handle ",
0.000000,0,0.000000,"E<$content> (chr $charnum), so replacing with $replacer\n";
0.000000,0,0.000000,} else {
0.000000,0,0.000000,$replacer = Pod::Escapes::e2char($content);
0.000000,0,0.000000,DEBUG > 1 and print STDERR " Replacing E<$content> with $replacer\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,splice(@$treelet, $i, 1, $replacer); # no need to back up $i, tho
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,# . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .
0.000000,0,0.000000,
0.000000,0,0.000000,sub _treat_Ss {
0.000000,0,0.000000,my($self,$treelet) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,_change_S_to_nbsp($treelet,0) if $self->{'nbsp_for_S'};
0.000000,0,0.000000,
0.000000,0,0.000000,# TODO: or a change_nbsp_to_S
0.000000,0,0.000000,#  Normalizing nbsp's to S is harder: for each text node, make S content
0.000000,0,0.000000,#  out of anything matching m/([^ \xA0]*(?:\xA0+[^ \xA0]*)+)/
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _change_S_to_nbsp { #  a recursive function
0.000000,0,0.000000,# Sanely assumes that the top node in the excursion won't be an S node.
0.000000,0,0.000000,my($treelet, $in_s) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,my $is_s = ('S' eq $treelet->[0]);
0.000000,0,0.000000,$in_s ||= $is_s; # So in_s is on either by this being an S element,
0.000000,0,0.000000,#  or by an ancestor being an S element.
0.000000,0,0.000000,
0.000000,0,0.000000,for(my $i = 2; $i < @$treelet; ++$i) {
0.000000,0,0.000000,if(ref $treelet->[$i]) {
0.000000,0,0.000000,if( _change_S_to_nbsp( $treelet->[$i], $in_s ) ) {
0.000000,0,0.000000,my $to_pull_up = $treelet->[$i];
0.000000,0,0.000000,splice @$to_pull_up,0,2;   # ...leaving just its content
0.000000,0,0.000000,splice @$treelet, $i, 1, @$to_pull_up;  # Pull up content
0.000000,0,0.000000,$i +=  @$to_pull_up - 1;   # Make $i skip the pulled-up stuff
0.000000,0,0.000000,}
0.000000,0,0.000000,} else {
0.000000,0,0.000000,$treelet->[$i] =~ s/\s/$Pod::Simple::nbsp/g if $in_s;
0.000000,0,0.000000,
0.000000,0,0.000000,# Note that if you apply nbsp_for_S to text, and so turn
0.000000,0,0.000000,# "foo S<bar baz> quux" into "foo bar&#160;faz quux", you
0.000000,0,0.000000,# end up with something that fails to say "and don't hyphenate
0.000000,0,0.000000,# any part of 'bar baz'".  However, hyphenation is such a vexing
0.000000,0,0.000000,# problem anyway, that most Pod renderers just don't render it
0.000000,0,0.000000,# at all.  But if you do want to implement hyphenation, I guess
0.000000,0,0.000000,# that you'd better have nbsp_for_S off.
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return $is_s;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,#-----------------------------------------------------------------------------
0.000000,0,0.000000,
0.000000,0,0.000000,sub _accessorize {  # A simple-minded method-maker
0.000153,2,0.000077,no strict 'refs';
0.000002,1,0.000002,foreach my $attrname (@_) {
0.000099,30,0.000003,next if $attrname =~ m/::/; # a hack
0.000000,0,0.000000,*{caller() . '::' . $attrname} = sub {
0.000636,2,0.000318,use strict;
0.000000,0,0.000000,$Carp::CarpLevel = 1,  Carp::croak(
0.000000,0,0.000000,"Accessor usage: \$obj->$attrname() or \$obj->$attrname(\$new_value)"
0.000000,0,0.000000,) unless (@_ == 1 or @_ == 2) and ref $_[0];
0.000000,0,0.000000,
0.000000,0,0.000000,(@_ == 1) ?  $_[0]->{$attrname}
0.000000,0,0.000000,: ($_[0]->{$attrname} = $_[1]);
0.000074,29,0.000003,};
0.000000,0,0.000000,}
0.000000,0,0.000000,# Ya know, they say accessories make the ensemble!
0.000003,1,0.000003,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .
